  0.76415875E+02;  0.00000000E+00
  0.77063311E+02;  0.00000000E+00
  0.77711359E+02;  0.00000000E+00
  0.78360003E+02;  0.00000000E+00
  0.79009229E+02;  0.00000000E+00
  0.79659020E+02;  0.00000000E+00
  0.80309363E+02;  0.00000000E+00
  0.80960240E+02;  0.00000000E+00
  0.81611637E+02;  0.00000000E+00
  0.82263540E+02;  0.00000000E+00
  0.82915933E+02;  0.00000000E+00
  0.83568802E+02;  0.00000000E+00
  0.84222131E+02;  0.00000000E+00
  0.84875906E+02;  0.00000000E+00
  0.85530112E+02;  0.00000000E+00
  0.86184734E+02;  0.00000000E+00
  0.86839758E+02;  0.00000000E+00
  0.87495167E+02;  0.00000000E+00
  0.88150948E+02;  0.00000000E+00
  0.88807084E+02;  0.00000000E+00
  0.89463561E+02;  0.00000000E+00
  0.90120363E+02;  0.00000000E+00
  0.90777475E+02;  0.00000000E+00
  0.91434880E+02;  0.00000000E+00
  0.92092563E+02;  0.00000000E+00
  0.92750506E+02;  0.00000000E+00
  0.93408694E+02;  0.00000000E+00
  0.94067108E+02;  0.00000000E+00
  0.94725732E+02;  0.00000000E+00
  0.95384548E+02;  0.00000000E+00
  0.96043537E+02;  0.00000000E+00
  0.96702681E+02;  0.00000000E+00
  0.97361959E+02;  0.00000000E+00
  0.98021351E+02;  0.00000000E+00
  0.98680837E+02;  0.00000000E+00
  0.99340394E+02;  0.00000000E+00
  0.10000000E+03;  0.00000000E+00
  0.99978642E+00;  0.20666901E-01
  0.10853299E+01;  0.22435206E-01
  0.11786151E+01;  0.24363544E-01
  0.12795734E+01;  0.26450493E-01
  0.13882876E+01;  0.28697767E-01
  0.15048287E+01;  0.31106834E-01
  0.16292307E+01;  0.33678397E-01
  0.17614885E+01;  0.36412350E-01
  0.19015616E+01;  0.39307855E-01
  0.20493801E+01;  0.42363468E-01
  0.22048515E+01;  0.45577276E-01
  0.23678667E+01;  0.48947027E-01
  0.25383060E+01;  0.52470245E-01
  0.27160434E+01;  0.56144324E-01
  0.29009504E+01;  0.59966608E-01
  0.30928986E+01;  0.63934447E-01
  0.32917624E+01;  0.68045240E-01
  0.34974196E+01;  0.72296464E-01
  0.37097529E+01;  0.76685694E-01
  0.39286502E+01;  0.81210614E-01
  0.41540047E+01;  0.85869017E-01
  0.43857153E+01;  0.90658812E-01
  0.46236859E+01;  0.95578015E-01
  0.48678255E+01;  0.10062475E+00
  0.51180481E+01;  0.10579723E+00
  0.53742719E+01;  0.11109378E+00
  0.56364191E+01;  0.11651278E+00
  0.59044157E+01;  0.12205271E+00
  0.61781910E+01;  0.12771211E+00
  0.64576775E+01;  0.13348959E+00
  0.67428103E+01;  0.13938381E+00
  0.70335268E+01;  0.14539348E+00
  0.73297669E+01;  0.15151736E+00
  0.76314723E+01;  0.15775426E+00
  0.79385862E+01;  0.16410300E+00
  0.82510538E+01;  0.17056245E+00
  0.85688212E+01;  0.17713153E+00
  0.88918360E+01;  0.18380914E+00
  0.92200466E+01;  0.19059423E+00
  0.95534024E+01;  0.19748578E+00
  0.98918538E+01;  0.20448275E+00
  0.10235352E+02;  0.21158416E+00
  0.10583847E+02;  0.21878902E+00
  0.10937293E+02;  0.22609634E+00
  0.11295641E+02;  0.23350518E+00
  0.11658844E+02;  0.24101457E+00
  0.12026855E+02;  0.24862358E+00
  0.12399629E+02;  0.25633126E+00
  0.12777117E+02;  0.26413668E+00
  0.13159275E+02;  0.27203893E+00
  0.13546057E+02;  0.28003709E+00
  0.13937415E+02;  0.28813024E+00
  0.14333305E+02;  0.29631748E+00
  0.14733681E+02;  0.30459792E+00
  0.15138497E+02;  0.31297066E+00
  0.15547707E+02;  0.32143480E+00
  0.15961267E+02;  0.32998947E+00
  0.16379129E+02;  0.33863379E+00
  0.16801249E+02;  0.34736688E+00
  0.17227582E+02;  0.35618788E+00
  0.17658081E+02;  0.36509592E+00
  0.18092700E+02;  0.37409015E+00
  0.18531396E+02;  0.38316972E+00
  0.18974121E+02;  0.39233378E+00
  0.19420829E+02;  0.40158151E+00
  0.19871477E+02;  0.41091207E+00
  0.20326018E+02;  0.42032465E+00
  0.20784405E+02;  0.42981844E+00
  0.21246595E+02;  0.43939264E+00
  0.21712541E+02;  0.44904645E+00
  0.22182197E+02;  0.45877910E+00
  0.22655519E+02;  0.46858981E+00
  0.23132460E+02;  0.47847784E+00
  0.23612976E+02;  0.48844243E+00
  0.24097020E+02;  0.49848286E+00
  0.24584548E+02;  0.50859840E+00
  0.25075515E+02;  0.51878837E+00
  0.25569874E+02;  0.52905206E+00
  0.26067582E+02;  0.53938881E+00
  0.26568593E+02;  0.54979797E+00
  0.27072862E+02;  0.56027889E+00
  0.27580345E+02;  0.57083097E+00
  0.28090998E+02;  0.58145361E+00
  0.28604774E+02;  0.59214623E+00
  0.29121631E+02;  0.60290827E+00
  0.29641524E+02;  0.61373920E+00
  0.30164409E+02;  0.62463851E+00
  0.30690243E+02;  0.63560573E+00
  0.31218981E+02;  0.64664037E+00
  0.31750581E+02;  0.65774202E+00
  0.32284999E+02;  0.66891027E+00
  0.32822192E+02;  0.68014473E+00
  0.33362118E+02;  0.69144506E+00
  0.33904734E+02;  0.70281094E+00
  0.34449998E+02;  0.71424208E+00
  0.34997867E+02;  0.72573821E+00
  0.35548301E+02;  0.73729913E+00
  0.36101257E+02;  0.74892464E+00
  0.36656695E+02;  0.76061459E+00
  0.37214573E+02;  0.77236886E+00
  0.37774851E+02;  0.78418737E+00
  0.38337490E+02;  0.79607010E+00
  0.38902448E+02;  0.80801703E+00
  0.39469687E+02;  0.82002821E+00
  0.40039167E+02;  0.83210372E+00
  0.40610849E+02;  0.84424371E+00
  0.41184695E+02;  0.85644833E+00
  0.41760666E+02;  0.86871783E+00
  0.42338725E+02;  0.88105245E+00
  0.42918834E+02;  0.89345254E+00
  0.43500957E+02;  0.90591844E+00
  0.44085055E+02;  0.91845060E+00
  0.44671094E+02;  0.93104949E+00
  0.45259038E+02;  0.94371564E+00
  0.45848850E+02;  0.95644963E+00
  0.46440496E+02;  0.96925213E+00
  0.47033940E+02;  0.98212384E+00
  0.47629150E+02;  0.99506552E+00
  0.48226090E+02;  0.10080780E+01
  0.48824728E+02;  0.10211622E+01
  0.49425031E+02;  0.10343192E+01
  0.50026966E+02;  0.10475498E+01
  0.50630500E+02;  0.10608553E+01
  0.51235603E+02;  0.10742368E+01
  0.51842242E+02;  0.10876956E+01
  0.52450388E+02;  0.11012330E+01
  0.53060009E+02;  0.11148504E+01
  0.53671077E+02;  0.11285495E+01
  0.54283561E+02;  0.11423316E+01
  0.54897432E+02;  0.11561986E+01
  0.55512662E+02;  0.11701522E+01
  0.56129222E+02;  0.11841942E+01
  0.56747086E+02;  0.11983266E+01
  0.57366226E+02;  0.12125516E+01
  0.57986614E+02;  0.12268712E+01
  0.58608226E+02;  0.12412877E+01
  0.59231034E+02;  0.12558035E+01
  0.59855013E+02;  0.12704211E+01
  0.60480138E+02;  0.12851432E+01
  0.61106385E+02;  0.12999725E+01
  0.61733730E+02;  0.13149118E+01
  0.62362148E+02;  0.13299642E+01
  0.62991617E+02;  0.13451328E+01
  0.63622113E+02;  0.13604208E+01
  0.64253614E+02;  0.13758318E+01
  0.64886097E+02;  0.13913693E+01
  0.65519542E+02;  0.14070371E+01
  0.66153927E+02;  0.14228390E+01
  0.66789230E+02;  0.14387792E+01
  0.67425432E+02;  0.14548619E+01
  0.68062512E+02;  0.14710916E+01
  0.68700450E+02;  0.14874729E+01
  0.69339226E+02;  0.15040107E+01
  0.69978823E+02;  0.15207100E+01
  0.70619220E+02;  0.15375762E+01
  0.71260399E+02;  0.15546148E+01
  0.71902343E+02;  0.15718315E+01
  0.72545033E+02;  0.15892323E+01
  0.73188451E+02;  0.16068235E+01
  0.73832581E+02;  0.16246117E+01
  0.74477405E+02;  0.16426038E+01
  0.75122906E+02;  0.16608069E+01
  0.75769069E+02;  0.16792285E+01
  0.76415875E+02;  0.16978764E+01
  0.77063311E+02;  0.17167587E+01
  0.77711359E+02;  0.17358841E+01
  0.78360003E+02;  0.17552615E+01
  0.79009229E+02;  0.17749002E+01
  0.79659020E+02;  0.17948099E+01
  0.80309363E+02;  0.18150011E+01
  0.80960240E+02;  0.18354842E+01
  0.81611637E+02;  0.18562707E+01
  0.82263540E+02;  0.18773723E+01
  0.82915933E+02;  0.18988014E+01
  0.83568802E+02;  0.19205708E+01
  0.84222131E+02;  0.19426942E+01
  0.84875906E+02;  0.19651858E+01
  0.85530112E+02;  0.19880606E+01
  0.86184734E+02;  0.20113345E+01
  0.86839758E+02;  0.20350239E+01
  0.87495167E+02;  0.20591462E+01
  0.88150948E+02;  0.20837198E+01
  0.88807084E+02;  0.21087639E+01
  0.89463561E+02;  0.21342990E+01
  0.90120363E+02;  0.21603465E+01
  0.90777475E+02;  0.21869290E+01
  0.91434880E+02;  0.22140703E+01
  0.92092563E+02;  0.22417958E+01
  0.92750506E+02;  0.22701321E+01
  0.93408694E+02;  0.22991075E+01
  0.94067108E+02;  0.23287517E+01
  0.94725732E+02;  0.23590966E+01
  0.95384548E+02;  0.23901756E+01
  0.96043537E+02;  0.24220244E+01
  0.96702681E+02;  0.24546808E+01
  0.97361959E+02;  0.24881851E+01
  0.98021351E+02;  0.25225800E+01
  0.98680837E+02;  0.25579110E+01
  0.99340394E+02;  0.25942267E+01
  0.10000000E+03;  0.26315790E+01
  0.99914576E+00;  0.41324974E-01
  0.10848237E+01;  0.44868657E-01
  0.11780905E+01;  0.48726217E-01
  0.12790119E+01;  0.52900376E-01
  0.13876826E+01;  0.57395045E-01
  0.15041755E+01;  0.62213243E-01
  0.16285253E+01;  0.67356408E-01
  0.17607272E+01;  0.72824338E-01
  0.19007408E+01;  0.78615362E-01
  0.20484963E+01;  0.84726596E-01
  0.22039012E+01;  0.91154214E-01
  0.23668468E+01;  0.97893715E-01
  0.25372132E+01;  0.10494014E+00
  0.27148744E+01;  0.11228829E+00
  0.28997021E+01;  0.11993285E+00
  0.30915681E+01;  0.12786852E+00
  0.32903465E+01;  0.13609009E+00
  0.34959155E+01;  0.14459252E+00
  0.37081576E+01;  0.15337096E+00
  0.39269609E+01;  0.16242078E+00
  0.41522187E+01;  0.17173757E+00
  0.43838297E+01;  0.18131714E+00
  0.46216980E+01;  0.19115552E+00
  0.48657328E+01;  0.20124896E+00
  0.51158478E+01;  0.21159390E+00
  0.53719615E+01;  0.22218696E+00
  0.56339960E+01;  0.23302494E+00
  0.59018774E+01;  0.24410477E+00
  0.61755350E+01;  0.25542355E+00
  0.64549013E+01;  0.26697847E+00
  0.67399115E+01;  0.27876688E+00
  0.70305030E+01;  0.29078618E+00
  0.73266157E+01;  0.30303391E+00
  0.76281913E+01;  0.31550766E+00
  0.79351732E+01;  0.32820511E+00
  0.82475063E+01;  0.34112399E+00
  0.85651371E+01;  0.35426209E+00
  0.88880129E+01;  0.36761727E+00
  0.92160823E+01;  0.38118742E+00
  0.95492948E+01;  0.39497047E+00
  0.98876006E+01;  0.40896438E+00
  0.10230951E+02;  0.42316715E+00
  0.10579296E+02;  0.43757682E+00
  0.10932590E+02;  0.45219143E+00
  0.11290784E+02;  0.46700906E+00
  0.11653831E+02;  0.48202780E+00
  0.12021684E+02;  0.49724576E+00
  0.12394297E+02;  0.51266107E+00
  0.12771624E+02;  0.52827188E+00
  0.13153617E+02;  0.54407633E+00
  0.13540233E+02;  0.56007259E+00
  0.13931423E+02;  0.57625885E+00
  0.14327143E+02;  0.59263329E+00
  0.14727347E+02;  0.60919412E+00
  0.15131989E+02;  0.62593955E+00
  0.15541024E+02;  0.64286779E+00
  0.15954406E+02;  0.65997708E+00
  0.16372089E+02;  0.67726567E+00
  0.16794029E+02;  0.69473181E+00
  0.17220179E+02;  0.71237375E+00
  0.17650493E+02;  0.73018979E+00
  0.18084927E+02;  0.74817820E+00
  0.18523435E+02;  0.76633729E+00
  0.18965970E+02;  0.78466538E+00
  0.19412489E+02;  0.80316080E+00
  0.19862944E+02;  0.82182188E+00
  0.20317291E+02;  0.84064700E+00
  0.20775483E+02;  0.85963454E+00
  0.21237476E+02;  0.87878289E+00
  0.21703224E+02;  0.89809048E+00
  0.22172681E+02;  0.91755574E+00
  0.22645802E+02;  0.93717714E+00
  0.23122541E+02;  0.95695316E+00
  0.23602853E+02;  0.97688232E+00
  0.24086693E+02;  0.99696315E+00
  0.24574016E+02;  0.10171942E+01
  0.25064775E+02;  0.10375741E+01
  0.25558927E+02;  0.10581015E+01
  0.26056426E+02;  0.10787750E+01
  0.26557227E+02;  0.10995933E+01
  0.27061285E+02;  0.11205551E+01
  0.27568557E+02;  0.11416593E+01
  0.28078996E+02;  0.11629045E+01
  0.28592559E+02;  0.11842898E+01
  0.29109202E+02;  0.12058139E+01
  0.29628880E+02;  0.12274757E+01
  0.30151550E+02;  0.12492744E+01
  0.30677167E+02;  0.12712088E+01
  0.31205689E+02;  0.12932781E+01
  0.31737072E+02;  0.13154815E+01
  0.32271272E+02;  0.13378180E+01
  0.32808248E+02;  0.13602869E+01
  0.33347955E+02;  0.13828876E+01
  0.33890352E+02;  0.14056194E+01
  0.34435398E+02;  0.14284817E+01
  0.34983048E+02;  0.14514741E+01
  0.35533263E+02;  0.14745959E+01
  0.36086001E+02;  0.14978470E+01
  0.36641220E+02;  0.15212270E+01
  0.37198880E+02;  0.15447356E+01
  0.37758940E+02;  0.15683727E+01
  0.38321361E+02;  0.15921382E+01
  0.38886102E+02;  0.16160321E+01
  0.39453124E+02;  0.16400546E+01
  0.40022388E+02;  0.16642057E+01
  0.40593855E+02;  0.16884857E+01
  0.41167486E+02;  0.17128951E+01
  0.41743244E+02;  0.17374342E+01
  0.42321090E+02;  0.17621035E+01
  0.42900987E+02;  0.17869038E+01
  0.43482900E+02;  0.18118357E+01
  0.44066789E+02;  0.18369001E+01
  0.44652620E+02;  0.18620980E+01
  0.45240358E+02;  0.18874304E+01
  0.45829965E+02;  0.19128985E+01
  0.46421408E+02;  0.19385036E+01
  0.47014652E+02;  0.19642472E+01
  0.47609662E+02;  0.19901307E+01
  0.48206406E+02;  0.20161558E+01
  0.48804850E+02;  0.20423244E+01
  0.49404960E+02;  0.20686383E+01
  0.50006705E+02;  0.20950997E+01
  0.50610052E+02;  0.21217108E+01
  0.51214970E+02;  0.21484739E+01
  0.51821429E+02;  0.21753916E+01
  0.52429396E+02;  0.22024666E+01
  0.53038843E+02;  0.22297016E+01
  0.53649738E+02;  0.22570998E+01
  0.54262054E+02;  0.22846642E+01
  0.54875761E+02;  0.23123983E+01
  0.55490831E+02;  0.23403055E+01
  0.56107236E+02;  0.23683897E+01
  0.56724948E+02;  0.23966546E+01
  0.57343940E+02;  0.24251046E+01
  0.57964186E+02;  0.24537439E+01
  0.58585660E+02;  0.24825770E+01
  0.59208335E+02;  0.25116087E+01
  0.59832187E+02;  0.25408441E+01
  0.60457191E+02;  0.25702883E+01
  0.61083322E+02;  0.25999468E+01
  0.61710557E+02;  0.26298255E+01
  0.62338872E+02;  0.26599303E+01
  0.62968243E+02;  0.26902675E+01
  0.63598649E+02;  0.27208436E+01
  0.64230067E+02;  0.27516656E+01
  0.64862475E+02;  0.27827406E+01
  0.65495852E+02;  0.28140760E+01
  0.66130176E+02;  0.28456798E+01
  0.66765428E+02;  0.28775601E+01
  0.67401586E+02;  0.29097254E+01
  0.68038631E+02;  0.29421846E+01
  0.68676545E+02;  0.29749471E+01
  0.69315306E+02;  0.30080225E+01
  0.69954897E+02;  0.30414210E+01
  0.70595299E+02;  0.30751531E+01
  0.71236494E+02;  0.31092300E+01
  0.71878464E+02;  0.31436630E+01
  0.72521193E+02;  0.31784644E+01
  0.73164662E+02;  0.32136465E+01
  0.73808855E+02;  0.32492226E+01
  0.74453755E+02;  0.32852063E+01
  0.75099347E+02;  0.33216121E+01
  0.75745613E+02;  0.33584547E+01
  0.76392539E+02;  0.33957499E+01
  0.77040109E+02;  0.34335141E+01
  0.77688307E+02;  0.34717643E+01
  0.78337118E+02;  0.35105183E+01
  0.78986528E+02;  0.35497949E+01
  0.79636522E+02;  0.35896137E+01
  0.80287085E+02;  0.36299952E+01
  0.80938203E+02;  0.36709607E+01
  0.81589861E+02;  0.37125327E+01
  0.82242046E+02;  0.37547350E+01
  0.82894744E+02;  0.37975920E+01
  0.83547940E+02;  0.38411297E+01
  0.84201621E+02;  0.38853754E+01
  0.84855774E+02;  0.39303574E+01
  0.85510384E+02;  0.39761059E+01
  0.86165438E+02;  0.40226523E+01
  0.86820923E+02;  0.40700297E+01
  0.87476825E+02;  0.41182729E+01
  0.88133130E+02;  0.41674187E+01
  0.88789825E+02;  0.42175056E+01
  0.89446896E+02;  0.42685743E+01
  0.90104330E+02;  0.43206678E+01
  0.90762113E+02;  0.43738313E+01
  0.91420232E+02;  0.44281126E+01
  0.92078673E+02;  0.44835623E+01
  0.92737422E+02;  0.45402337E+01
  0.93396465E+02;  0.45981834E+01
  0.94055788E+02;  0.46574712E+01
  0.94715378E+02;  0.47181605E+01
  0.95375220E+02;  0.47803185E+01
  0.96035300E+02;  0.48440168E+01
  0.96695604E+02;  0.49093311E+01
  0.97356119E+02;  0.49763420E+01
  0.98016829E+02;  0.50451356E+01
  0.98677722E+02;  0.51158032E+01
  0.99338783E+02;  0.51884426E+01
  0.10000000E+03;  0.52631579E+01
  0.99807830E+00;  0.61965395E-01
  0.10838219E+01;  0.67288786E-01
  0.11770424E+01;  0.73076379E-01
  0.12778894E+01;  0.79337456E-01
  0.13864727E+01;  0.86078845E-01
  0.15028691E+01;  0.93305307E-01
  0.16271145E+01;  0.10101907E+00
  0.17592046E+01;  0.10921987E+00
  0.18990991E+01;  0.11790521E+00
  0.20467287E+01;  0.12707078E+00
  0.22020009E+01;  0.13671084E+00
  0.23648070E+01;  0.14681865E+00
  0.25350275E+01;  0.15738677E+00
  0.27125365E+01;  0.16840740E+00
  0.28972057E+01;  0.17987258E+00
  0.30889070E+01;  0.19177434E+00
  0.32875148E+01;  0.20410490E+00
  0.34929072E+01;  0.21685668E+00
  0.37049671E+01;  0.23002242E+00
  0.39235824E+01;  0.24359516E+00
  0.41486466E+01;  0.25756828E+00
  0.43800585E+01;  0.27193552E+00
  0.46177224E+01;  0.28669092E+00
  0.48615473E+01;  0.30182885E+00
  0.51114473E+01;  0.31734398E+00
  0.53673407E+01;  0.33323123E+00
  0.56291498E+01;  0.34948579E+00
  0.58968007E+01;  0.36610308E+00
  0.61702230E+01;  0.38307873E+00
  0.64493490E+01;  0.40040856E+00
  0.67341139E+01;  0.41808855E+00
  0.70244554E+01;  0.43611484E+00
  0.73203133E+01;  0.45448371E+00
  0.76216293E+01;  0.47319156E+00
  0.79283470E+01;  0.49223491E+00
  0.82404114E+01;  0.51161035E+00
  0.85577688E+01;  0.53131459E+00
  0.88803668E+01;  0.55134439E+00
  0.92081539E+01;  0.57169659E+00
  0.95410796E+01;  0.59236809E+00
  0.98790943E+01;  0.61335584E+00
  0.10222149E+02;  0.63465685E+00
  0.10570195E+02;  0.65626814E+00
  0.10923184E+02;  0.67818680E+00
  0.11281070E+02;  0.70040994E+00
  0.11643805E+02;  0.72293471E+00
  0.12011342E+02;  0.74575826E+00
  0.12383634E+02;  0.76887780E+00
  0.12760636E+02;  0.79229053E+00
  0.13142302E+02;  0.81599369E+00
  0.13528584E+02;  0.83998453E+00
  0.13919439E+02;  0.86426032E+00
  0.14314819E+02;  0.88881834E+00
  0.14714679E+02;  0.91365590E+00
  0.15118974E+02;  0.93877032E+00
  0.15527658E+02;  0.96415893E+00
  0.15940685E+02;  0.98981907E+00
  0.16358010E+02;  0.10157481E+01
  0.16779588E+02;  0.10419434E+01
  0.17205372E+02;  0.10684025E+01
  0.17635318E+02;  0.10951226E+01
  0.18069380E+02;  0.11221012E+01
  0.18507513E+02;  0.11493358E+01
  0.18949670E+02;  0.11768239E+01
  0.19395807E+02;  0.12045630E+01
  0.19845878E+02;  0.12325505E+01
  0.20299837E+02;  0.12607840E+01
  0.20757639E+02;  0.12892612E+01
  0.21219239E+02;  0.13179795E+01
  0.21684590E+02;  0.13469367E+01
  0.22153648E+02;  0.13761303E+01
  0.22626368E+02;  0.14055581E+01
  0.23102703E+02;  0.14352178E+01
  0.23582608E+02;  0.14651072E+01
  0.24066039E+02;  0.14952241E+01
  0.24552950E+02;  0.15255663E+01
  0.25043296E+02;  0.15561318E+01
  0.25537032E+02;  0.15869184E+01
  0.26034113E+02;  0.16179241E+01
  0.26534494E+02;  0.16491471E+01
  0.27038131E+02;  0.16805854E+01
  0.27544979E+02;  0.17122371E+01
  0.28054993E+02;  0.17441004E+01
  0.28568129E+02;  0.17761737E+01
  0.29084343E+02;  0.18084553E+01
  0.29603592E+02;  0.18409435E+01
  0.30125830E+02;  0.18736368E+01
  0.30651015E+02;  0.19065339E+01
  0.31179104E+02;  0.19396332E+01
  0.31710052E+02;  0.19729335E+01
  0.32243817E+02;  0.20064336E+01
  0.32780357E+02;  0.20401323E+01
  0.33319628E+02;  0.20740286E+01
  0.33861588E+02;  0.21081216E+01
  0.34406196E+02;  0.21424103E+01
  0.34953409E+02;  0.21768941E+01
  0.35503187E+02;  0.22115721E+01
  0.36055487E+02;  0.22464439E+01
  0.36610269E+02;  0.22815091E+01
  0.37167492E+02;  0.23167671E+01
