  0.90416986E+02;  0.11819902E+02
  0.92783150E+02;  0.12355794E+02
  0.95170388E+02;  0.12939551E+02
  0.97576553E+02;  0.13579420E+02
  0.10000000E+03;  0.14285714E+02
  0.98883083E+00;  0.14904227E+00
  0.10516555E+01;  0.15851180E+00
  0.11185932E+01;  0.16860129E+00
  0.11899214E+01;  0.17935254E+00
  0.12658814E+01;  0.19080195E+00
  0.13467074E+01;  0.20298479E+00
  0.14326366E+01;  0.21593682E+00
  0.15239120E+01;  0.22969470E+00
  0.16207835E+01;  0.24429605E+00
  0.17235069E+01;  0.25977947E+00
  0.18323440E+01;  0.27618438E+00
  0.19475614E+01;  0.29355100E+00
  0.20694308E+01;  0.31192025E+00
  0.21982278E+01;  0.33133371E+00
  0.23342322E+01;  0.35183353E+00
  0.24777273E+01;  0.37346241E+00
  0.26289995E+01;  0.39626352E+00
  0.27883383E+01;  0.42028051E+00
  0.29560359E+01;  0.44555741E+00
  0.31323870E+01;  0.47213866E+00
  0.33176889E+01;  0.50006904E+00
  0.35122406E+01;  0.52939366E+00
  0.37163438E+01;  0.56015796E+00
  0.39303019E+01;  0.59240768E+00
  0.41544201E+01;  0.62618887E+00
  0.43890059E+01;  0.66154783E+00
  0.46343684E+01;  0.69853119E+00
  0.48908188E+01;  0.73718585E+00
  0.51586703E+01;  0.77755903E+00
  0.54382379E+01;  0.81969824E+00
  0.57298390E+01;  0.86365134E+00
  0.60337931E+01;  0.90946650E+00
  0.63504221E+01;  0.95719229E+00
  0.66800504E+01;  0.10068776E+01
  0.70230051E+01;  0.10585718E+01
  0.73796161E+01;  0.11123248E+01
  0.77502164E+01;  0.11681866E+01
  0.81351423E+01;  0.12262083E+01
  0.85347336E+01;  0.12864410E+01
  0.89493340E+01;  0.13489367E+01
  0.93792912E+01;  0.14137480E+01
  0.98249572E+01;  0.14809282E+01
  0.10286689E+02;  0.15505313E+01
  0.10764848E+02;  0.16226122E+01
  0.11259801E+02;  0.16972265E+01
  0.11771921E+02;  0.17744310E+01
  0.12301587E+02;  0.18542832E+01
  0.12849183E+02;  0.19368420E+01
  0.13415104E+02;  0.20221672E+01
  0.13999746E+02;  0.21103201E+01
  0.14603518E+02;  0.22013633E+01
  0.15226835E+02;  0.22953607E+01
  0.15870121E+02;  0.23923780E+01
  0.16533808E+02;  0.24924824E+01
  0.17218339E+02;  0.25957432E+01
  0.17924167E+02;  0.27022315E+01
  0.18651754E+02;  0.28120204E+01
  0.19401574E+02;  0.29251858E+01
  0.20174114E+02;  0.30418055E+01
  0.20969869E+02;  0.31619604E+01
  0.21789351E+02;  0.32857342E+01
  0.22633081E+02;  0.34132137E+01
  0.23501595E+02;  0.35444895E+01
  0.24395444E+02;  0.36796556E+01
  0.25315192E+02;  0.38188102E+01
  0.26261415E+02;  0.39620561E+01
  0.27234707E+02;  0.41095011E+01
  0.28235674E+02;  0.42612580E+01
  0.29264940E+02;  0.44174460E+01
  0.30323140E+02;  0.45781906E+01
  0.31410926E+02;  0.47436246E+01
  0.32528964E+02;  0.49138887E+01
  0.33677931E+02;  0.50891326E+01
  0.34858519E+02;  0.52695157E+01
  0.36071433E+02;  0.54552085E+01
  0.37317384E+02;  0.56463937E+01
  0.38597095E+02;  0.58432678E+01
  0.39911293E+02;  0.60460427E+01
  0.41260710E+02;  0.62549475E+01
  0.42646079E+02;  0.64702310E+01
  0.44068127E+02;  0.66921640E+01
  0.45527574E+02;  0.69210424E+01
  0.47025128E+02;  0.71571903E+01
  0.48561476E+02;  0.74009642E+01
  0.50137278E+02;  0.76527576E+01
  0.51753159E+02;  0.79130059E+01
  0.53409702E+02;  0.81821929E+01
  0.55107433E+02;  0.84608578E+01
  0.56846813E+02;  0.87496038E+01
  0.58628224E+02;  0.90491076E+01
  0.60451956E+02;  0.93601316E+01
  0.62318192E+02;  0.96835371E+01
  0.64226993E+02;  0.10020301E+02
  0.66178281E+02;  0.10371534E+02
  0.68171828E+02;  0.10738508E+02
  0.70207234E+02;  0.11122677E+02
  0.72283922E+02;  0.11525717E+02
  0.74401125E+02;  0.11949565E+02
  0.76557882E+02;  0.12396468E+02
  0.78753040E+02;  0.12869049E+02
  0.80985264E+02;  0.13370382E+02
  0.83253065E+02;  0.13904088E+02
  0.85554839E+02;  0.14474467E+02
  0.87888933E+02;  0.15086654E+02
  0.90253747E+02;  0.15746835E+02
  0.92647870E+02;  0.16462539E+02
  0.95070297E+02;  0.17243022E+02
  0.97520725E+02;  0.18099834E+02
  0.10000000E+03;  0.19047619E+02
  0.98256647E+00;  0.18591161E+00
  0.10451778E+01;  0.19775860E+00
  0.11118488E+01;  0.21037373E+00
  0.11828518E+01;  0.22380852E+00
  0.12584359E+01;  0.23811014E+00
  0.13388422E+01;  0.25332418E+00
  0.14243122E+01;  0.26949633E+00
  0.15150911E+01;  0.28667301E+00
  0.16114295E+01;  0.30490162E+00
  0.17135832E+01;  0.32423057E+00
  0.18218132E+01;  0.34470925E+00
  0.19363856E+01;  0.36638798E+00
  0.20575706E+01;  0.38931792E+00
  0.21856428E+01;  0.41355102E+00
  0.23208806E+01;  0.43913994E+00
  0.24635657E+01;  0.46613801E+00
  0.26139832E+01;  0.49459914E+00
  0.27724209E+01;  0.52457782E+00
  0.29391695E+01;  0.55612903E+00
  0.31145220E+01;  0.58930825E+00
  0.32987741E+01;  0.62417138E+00
  0.34922232E+01;  0.66077474E+00
  0.36951691E+01;  0.69917504E+00
  0.39079137E+01;  0.73942940E+00
  0.41307604E+01;  0.78159524E+00
  0.43640150E+01;  0.82573043E+00
  0.46079848E+01;  0.87189312E+00
  0.48629793E+01;  0.92014189E+00
  0.51293097E+01;  0.97053564E+00
  0.54072896E+01;  0.10231337E+01
  0.56972342E+01;  0.10779958E+01
  0.59994615E+01;  0.11351821E+01
  0.63142912E+01;  0.11947531E+01
  0.66420462E+01;  0.12567699E+01
  0.69830515E+01;  0.13212942E+01
  0.73376352E+01;  0.13883881E+01
  0.77061283E+01;  0.14581142E+01
  0.80888654E+01;  0.15305361E+01
  0.84861842E+01;  0.16057178E+01
  0.88984265E+01;  0.16837240E+01
  0.93259378E+01;  0.17646205E+01
  0.97690684E+01;  0.18484737E+01
  0.10228173E+02;  0.19353511E+01
  0.10703611E+02;  0.20253211E+01
  0.11195747E+02;  0.21184531E+01
  0.11704953E+02;  0.22148180E+01
  0.12231604E+02;  0.23144877E+01
  0.12776085E+02;  0.24175356E+01
  0.13338784E+02;  0.25240363E+01
  0.13920099E+02;  0.26340664E+01
  0.14520435E+02;  0.27477038E+01
  0.15140206E+02;  0.28650286E+01
  0.15779831E+02;  0.29861225E+01
  0.16439743E+02;  0.31110695E+01
  0.17120382E+02;  0.32399560E+01
  0.17822197E+02;  0.33728708E+01
  0.18545649E+02;  0.35099052E+01
  0.19291211E+02;  0.36511536E+01
  0.20059365E+02;  0.37967134E+01
  0.20850607E+02;  0.39466854E+01
  0.21665445E+02;  0.41011741E+01
  0.22504399E+02;  0.42602879E+01
  0.23368003E+02;  0.44241396E+01
  0.24256807E+02;  0.45928467E+01
  0.25171371E+02;  0.47665316E+01
  0.26112273E+02;  0.49453227E+01
  0.27080104E+02;  0.51293542E+01
  0.28075471E+02;  0.53187672E+01
  0.29098997E+02;  0.55137101E+01
  0.30151318E+02;  0.57143397E+01
  0.31233086E+02;  0.59208215E+01
  0.32344969E+02;  0.61333310E+01
  0.33487648E+02;  0.63520549E+01
  0.34661818E+02;  0.65771922E+01
  0.35868187E+02;  0.68089553E+01
  0.37107475E+02;  0.70475722E+01
  0.38380411E+02;  0.72932880E+01
  0.39687734E+02;  0.75463667E+01
  0.41030186E+02;  0.78070943E+01
  0.42408516E+02;  0.80757808E+01
  0.43823468E+02;  0.83527640E+01
  0.45275786E+02;  0.86384129E+01
  0.46766201E+02;  0.89331315E+01
  0.48295431E+02;  0.92373647E+01
  0.49864174E+02;  0.95516030E+01
  0.51473098E+02;  0.98763896E+01
  0.53122835E+02;  0.10212328E+02
  0.54813971E+02;  0.10560091E+02
  0.56547037E+02;  0.10920431E+02
  0.58322496E+02;  0.11294194E+02
  0.60140736E+02;  0.11682331E+02
  0.62002049E+02;  0.12085919E+02
  0.63906627E+02;  0.12506178E+02
  0.65854546E+02;  0.12944500E+02
  0.67845754E+02;  0.13402475E+02
  0.69880062E+02;  0.13881927E+02
  0.71957138E+02;  0.14384959E+02
  0.74076504E+02;  0.14914006E+02
  0.76237544E+02;  0.15471899E+02
  0.78439511E+02;  0.16061948E+02
  0.80681566E+02;  0.16688042E+02
  0.82962814E+02;  0.17354785E+02
  0.85282386E+02;  0.18067661E+02
  0.87639539E+02;  0.18833259E+02
  0.90033826E+02;  0.19659573E+02
  0.92465315E+02;  0.20556409E+02
  0.94934942E+02;  0.21535969E+02
  0.97445014E+02;  0.22613689E+02
  0.10000000E+03;  0.23809524E+02
  0.97492791E+00;  0.22252093E+00
  0.10372021E+01;  0.23673493E+00
  0.11034936E+01;  0.25186586E+00
  0.11740648E+01;  0.26797365E+00
  0.12491659E+01;  0.28511535E+00
  0.13290407E+01;  0.30334667E+00
  0.14139331E+01;  0.32272324E+00
  0.15040896E+01;  0.34330130E+00
  0.15997607E+01;  0.36513810E+00
  0.17012021E+01;  0.38829192E+00
  0.18086737E+01;  0.41282215E+00
  0.19224402E+01;  0.43878917E+00
  0.20427707E+01;  0.46625440E+00
  0.21699379E+01;  0.49528010E+00
  0.23042185E+01;  0.52592943E+00
  0.24458924E+01;  0.55826627E+00
  0.25952428E+01;  0.59235525E+00
  0.27525557E+01;  0.62826165E+00
  0.29181196E+01;  0.66605134E+00
  0.30922256E+01;  0.70579076E+00
  0.32751673E+01;  0.74754690E+00
  0.34672400E+01;  0.79138721E+00
  0.36687416E+01;  0.83737963E+00
  0.38799714E+01;  0.88559254E+00
  0.41012311E+01;  0.93609477E+00
  0.43328241E+01;  0.98895557E+00
  0.45750556E+01;  0.10442446E+01
  0.48282328E+01;  0.11020321E+01
  0.50926648E+01;  0.11623885E+01
  0.53686628E+01;  0.12253850E+01
  0.56565400E+01;  0.12910929E+01
  0.59566117E+01;  0.13595845E+01
  0.62691959E+01;  0.14309321E+01
  0.65946126E+01;  0.15052090E+01
  0.69331848E+01;  0.15824889E+01
  0.72852381E+01;  0.16628463E+01
  0.76511014E+01;  0.17463563E+01
  0.80311064E+01;  0.18330948E+01
  0.84255888E+01;  0.19231386E+01
  0.88348877E+01;  0.20165651E+01
  0.92593464E+01;  0.21134532E+01
  0.96993124E+01;  0.22138823E+01
  0.10155138E+02;  0.23179333E+01
  0.10627180E+02;  0.24256881E+01
  0.11115801E+02;  0.25372299E+01
  0.11621369E+02;  0.26526434E+01
