0.0021707; 3148.92
0.0021737; 3146.5
0.00217671; 3144.09
0.00217972; 3141.68
0.00218273; 3139.28
0.00218575; 3136.87
0.00218877; 3134.47
0.0021918; 3132.07
0.00219483; 3129.67
0.00219786; 3127.28
0.0022009; 3124.89
0.00220394; 3122.5
0.00220699; 3120.12
0.00221004; 3117.73
0.00221309; 3115.35
0.00221615; 3112.98
0.00221922; 3110.6
0.00222229; 3108.23
0.00222536; 3105.86
0.00222844; 3103.49
0.00223152; 3101.13
0.0022346; 3098.77
0.00223769; 3096.41
0.00224078; 3094.05
0.00224388; 3091.7
0.00224698; 3089.35
0.00225009; 3087
0.0022532; 3084.66
0.00225632; 3082.31
0.00225944; 3079.97
0.00226256; 3077.63
0.00226569; 3075.3
0.00226882; 3072.97
0.00227196; 3070.64
0.0022751; 3068.31
0.00227824; 3065.98
0.00228139; 3063.66
0.00228455; 3061.34
0.0022877; 3059.02
0.00229087; 3056.71
0.00229403; 3054.4
0.00229721; 3052.09
0.00230038; 3049.78
0.00230356; 3047.48
0.00230675; 3045.17
0.00230994; 3042.87
0.00231313; 3040.58
0.00231633; 3038.28
0.00231953; 3035.99
0.00232274; 3033.7
0.00232595; 3031.41
0.00232916; 3029.13
0.00233238; 3026.84
0.00233561; 3024.56
0.00233884; 3022.29
0.00234207; 3020.01
0.00234531; 3017.74
0.00234855; 3015.47
0.0023518; 3013.2
0.00235505; 3010.93
0.00235831; 3008.67
0.00236157; 3006.41
0.00236483; 3004.15
0.0023681; 3001.9
0.00237137; 2999.64
0.00237465; 2997.39
0.00237794; 2995.14
0.00238122; 2992.9
0.00238451; 2990.65
0.00238781; 2988.41
0.00239111; 2986.17
0.00239442; 2983.94
0.00239773; 2981.7
0.00240104; 2979.47
0.00240436; 2977.24
0.00240769; 2975.01
0.00241102; 2972.79
0.00241435; 2970.56
0.00241769; 2968.34
0.00242103; 2966.13
0.00242438; 2963.91
0.00242773; 2961.7
0.00243108; 2959.49
0.00243445; 2957.28
0.00243781; 2955.07
0.00244118; 2952.86
0.00244456; 2950.66
0.00244794; 2948.46
0.00245132; 2946.27
0.00245471; 2944.07
0.0024581; 2941.88
0.0024615; 2939.69
0.0024649; 2937.5
0.00246831; 2935.31
0.00247172; 2933.13
0.00247514; 2930.95
0.00247856; 2928.77
0.00248199; 2926.59
0.00248542; 2924.41
0.00248886; 2922.24
0.0024923; 2920.07
0.00249574; 2917.9
0.00249919; 2915.74
0.00250265; 2913.57
0.00250611; 2911.41
0.00250957; 2909.25
0.00251304; 2907.09
0.00251652; 2904.94
0.00252; 2902.78
0.00252348; 2900.63
0.00252697; 2898.48
0.00253046; 2896.34
0.00253396; 2894.19
0.00253746; 2892.05
0.00254097; 2889.91
0.00254449; 2887.77
0.002548; 2885.64
0.00255153; 2883.5
0.00255505; 2881.37
0.00255859; 2879.24
0.00256212; 2877.11
0.00256567; 2874.99
0.00256921; 2872.87
0.00257276; 2870.74
0.00257632; 2868.63
0.00257988; 2866.51
0.00258345; 2864.39
0.00258702; 2862.28
0.0025906; 2860.17
0.00259418; 2858.06
