  0.32574080E-01; -0.10010010E-02
  0.33893359E-01; -0.10010010E-02
  0.35265409E-01; -0.10010010E-02
  0.36692341E-01; -0.10010010E-02
  0.38176350E-01; -0.10010010E-02
  0.39719720E-01; -0.10010010E-02
  0.41324824E-01; -0.10010010E-02
  0.42994133E-01; -0.10010010E-02
  0.44730213E-01; -0.10010010E-02
  0.46535738E-01; -0.10010010E-02
  0.48413483E-01; -0.10010010E-02
  0.50366338E-01; -0.10010010E-02
  0.52397307E-01; -0.10010010E-02
  0.54509514E-01; -0.10010010E-02
  0.56706211E-01; -0.10010010E-02
  0.58990775E-01; -0.10010010E-02
  0.61366721E-01; -0.10010010E-02
  0.63837706E-01; -0.10010010E-02
  0.66407529E-01; -0.10010010E-02
  0.69080146E-01; -0.10010010E-02
  0.71859668E-01; -0.10010010E-02
  0.74750370E-01; -0.10010010E-02
  0.77756700E-01; -0.10010010E-02
  0.80883284E-01; -0.10010010E-02
  0.84134931E-01; -0.10010010E-02
  0.87516644E-01; -0.10010010E-02
  0.91033625E-01; -0.10010010E-02
  0.94691286E-01; -0.10010010E-02
  0.98495253E-01; -0.10010010E-02
  0.10245138E+00; -0.10010010E-02
  0.10656575E+00; -0.10010010E-02
  0.11084469E+00; -0.10010010E-02
  0.11529480E+00; -0.10010010E-02
  0.11992291E+00; -0.10010010E-02
  0.12473614E+00; -0.10010010E-02
  0.12974190E+00; -0.10010010E-02
  0.13494789E+00; -0.10010010E-02
  0.14036212E+00; -0.10010010E-02
  0.14599292E+00; -0.10010010E-02
  0.15184895E+00; -0.10010010E-02
  0.15793923E+00; -0.10010010E-02
  0.16427311E+00; -0.10010010E-02
  0.17086035E+00; -0.10010010E-02
  0.17771108E+00; -0.10010010E-02
  0.18483584E+00; -0.10010010E-02
  0.19224559E+00; -0.10010010E-02
  0.19995173E+00; -0.10010010E-02
  0.20796611E+00; -0.10010010E-02
  0.21630107E+00; -0.10010010E-02
  0.22496943E+00; -0.10010010E-02
  0.23398453E+00; -0.10010010E-02
  0.24336022E+00; -0.10010010E-02
  0.25311095E+00; -0.10010010E-02
  0.26325170E+00; -0.10010010E-02
  0.27379808E+00; -0.10010010E-02
  0.28476632E+00; -0.10010010E-02
  0.29617329E+00; -0.10010010E-02
  0.30803654E+00; -0.10010010E-02
  0.32037432E+00; -0.10010010E-02
  0.33320560E+00; -0.10010010E-02
  0.34655014E+00; -0.10010010E-02
  0.36042846E+00; -0.10010010E-02
  0.37486192E+00; -0.10010010E-02
  0.38987271E+00; -0.10010010E-02
  0.40548394E+00; -0.10010010E-02
  0.42171961E+00; -0.10010010E-02
  0.43860471E+00; -0.10010010E-02
  0.45616521E+00; -0.10010010E-02
  0.47442814E+00; -0.10010010E-02
  0.49342158E+00; -0.10010010E-02
  0.51317476E+00; -0.10010010E-02
  0.53371806E+00; -0.10010010E-02
  0.55508310E+00; -0.10010010E-02
  0.57730274E+00; -0.10010010E-02
  0.60041116E+00; -0.10010010E-02
  0.62444393E+00; -0.10010010E-02
  0.64943800E+00; -0.10010010E-02
  0.67543183E+00; -0.10010010E-02
  0.70246542E+00; -0.10010010E-02
  0.73058036E+00; -0.10010010E-02
  0.75981989E+00; -0.10010010E-02
  0.79022900E+00; -0.10010010E-02
  0.82185447E+00; -0.10010010E-02
  0.85474497E+00; -0.10010010E-02
  0.88895108E+00; -0.10010010E-02
  0.92452544E+00; -0.10010010E-02
  0.96152277E+00; -0.10010010E-02
  0.10000000E+01; -0.10010010E-02
 -0.18262720E-05; -0.94056206E-03
  0.14459543E-04; -0.93957695E-03
  0.31396791E-04; -0.93855244E-03
  0.49011529E-04; -0.93748694E-03
  0.67330857E-04; -0.93637883E-03
  0.86382957E-04; -0.93522639E-03
  0.10619714E-03; -0.93402785E-03
  0.12680389E-03; -0.93278137E-03
  0.14823492E-03; -0.93148504E-03
  0.17052318E-03; -0.93013684E-03
  0.19370297E-03; -0.92873472E-03
  0.21780996E-03; -0.92727652E-03
  0.24288122E-03; -0.92575999E-03
  0.26895534E-03; -0.92418279E-03
  0.29607242E-03; -0.92254251E-03
  0.32427418E-03; -0.92083662E-03
  0.35360401E-03; -0.91906249E-03
  0.38410704E-03; -0.91721740E-03
  0.41583019E-03; -0.91529850E-03
  0.44882226E-03; -0.91330285E-03
  0.48313402E-03; -0.91122737E-03
  0.51881825E-03; -0.90906887E-03
  0.55592984E-03; -0.90682404E-03
  0.59452590E-03; -0.90448940E-03
  0.63466581E-03; -0.90206139E-03
  0.67641130E-03; -0.89953625E-03
  0.71982662E-03; -0.89691011E-03
  0.76497855E-03; -0.89417892E-03
  0.81193656E-03; -0.89133848E-03
  0.86077289E-03; -0.88838443E-03
  0.91156267E-03; -0.88531221E-03
  0.96438405E-03; -0.88211711E-03
  0.10193183E-02; -0.87879420E-03
  0.10764499E-02; -0.87533837E-03
  0.11358667E-02; -0.87174432E-03
  0.11976603E-02; -0.86800650E-03
  0.12619255E-02; -0.86411916E-03
  0.13287614E-02; -0.86007634E-03
  0.13982708E-02; -0.85587180E-03
  0.14705605E-02; -0.85149908E-03
  0.15457417E-02; -0.84695145E-03
  0.16239303E-02; -0.84222191E-03
  0.17052464E-02; -0.83730319E-03
  0.17898151E-02; -0.83218773E-03
  0.18777665E-02; -0.82686765E-03
  0.19692361E-02; -0.82133476E-03
  0.20643644E-02; -0.81558056E-03
  0.21632978E-02; -0.80959619E-03
  0.22661886E-02; -0.80337244E-03
  0.23731950E-02; -0.79689974E-03
  0.24844817E-02; -0.79016814E-03
  0.26002198E-02; -0.78316727E-03
  0.27205875E-02; -0.77588637E-03
  0.28457698E-02; -0.76831423E-03
  0.29759595E-02; -0.76043921E-03
  0.31113567E-02; -0.75224919E-03
  0.32521699E-02; -0.74373156E-03
  0.33986155E-02; -0.73487323E-03
  0.35509190E-02; -0.72566057E-03
  0.37093146E-02; -0.71607940E-03
  0.38740461E-02; -0.70611498E-03
  0.40453668E-02; -0.69575198E-03
  0.42235404E-02; -0.68497447E-03
  0.44088408E-02; -0.67376586E-03
  0.46015533E-02; -0.66210890E-03
  0.48019743E-02; -0.64998566E-03
  0.50104122E-02; -0.63737750E-03
  0.52271875E-02; -0.62426500E-03
  0.54526339E-02; -0.61062801E-03
  0.56870981E-02; -0.59644554E-03
  0.59309409E-02; -0.58169577E-03
  0.61845374E-02; -0.56635600E-03
  0.64482778E-02; -0.55040265E-03
  0.67225677E-02; -0.53381116E-03
  0.70078293E-02; -0.51655602E-03
  0.73045014E-02; -0.49861066E-03
  0.76130403E-02; -0.47994750E-03
  0.79339208E-02; -0.46053780E-03
  0.82676365E-02; -0.44035172E-03
  0.86147008E-02; -0.41935820E-03
  0.89756477E-02; -0.39752494E-03
  0.93510324E-02; -0.37481834E-03
  0.97414326E-02; -0.35120348E-03
  0.10147449E-01; -0.32664403E-03
  0.10569706E-01; -0.30110219E-03
  0.11008853E-01; -0.27453869E-03
  0.11465566E-01; -0.24691264E-03
  0.11940547E-01; -0.21818156E-03
  0.12434528E-01; -0.18830123E-03
  0.12948268E-01; -0.15722568E-03
  0.13482557E-01; -0.12490712E-03
  0.14038219E-01; -0.91295809E-04
  0.14616106E-01; -0.56340048E-04
  0.15217109E-01; -0.19986057E-04
  0.15842153E-01;  0.17822093E-04
  0.16492198E-01;  0.57142570E-04
  0.17168244E-01;  0.98035866E-04
  0.17871333E-01;  0.14056489E-03
  0.18602545E-01;  0.18479508E-03
  0.19363006E-01;  0.23079448E-03
  0.20153885E-01;  0.27863385E-03
  0.20976399E-01;  0.32838680E-03
  0.21831814E-01;  0.38012986E-03
  0.22721445E-01;  0.43394265E-03
  0.23646662E-01;  0.48990795E-03
  0.24608888E-01;  0.54811186E-03
  0.25609602E-01;  0.60864393E-03
  0.26650345E-01;  0.67159728E-03
  0.27732717E-01;  0.73706876E-03
  0.28858385E-01;  0.80515910E-03
  0.30029079E-01;  0.87597306E-03
  0.31246601E-01;  0.94961958E-03
  0.32512824E-01;  0.10262120E-02
  0.33829696E-01;  0.11058680E-02
  0.35199243E-01;  0.11887103E-02
  0.36623571E-01;  0.12748663E-02
  0.38104873E-01;  0.13644686E-02
  0.39645427E-01;  0.14576549E-02
  0.41247603E-01;  0.15545687E-02
  0.42913866E-01;  0.16553591E-02
  0.44646779E-01;  0.17601810E-02
  0.46449009E-01;  0.18691958E-02
  0.48323329E-01;  0.19825713E-02
  0.50272621E-01;  0.21004817E-02
  0.52299884E-01;  0.22231086E-02
  0.54408239E-01;  0.23506405E-02
  0.56600927E-01;  0.24832737E-02
  0.58881323E-01;  0.26212123E-02
  0.61252935E-01;  0.27646684E-02
  0.63719411E-01;  0.29138627E-02
  0.66284546E-01;  0.30690248E-02
  0.68952287E-01;  0.32303934E-02
  0.71726737E-01;  0.33982167E-02
  0.74612166E-01;  0.35727530E-02
  0.77613011E-01;  0.37542707E-02
  0.80733890E-01;  0.39430491E-02
  0.83979605E-01;  0.41393786E-02
  0.87355148E-01;  0.43435614E-02
  0.90865713E-01;  0.45559114E-02
  0.94516700E-01;  0.47767555E-02
  0.98313727E-01;  0.50064333E-02
  0.10226264E+00;  0.52452982E-02
  0.10636950E+00;  0.54937177E-02
  0.11064064E+00;  0.57520740E-02
  0.11508262E+00;  0.60207646E-02
  0.11970229E+00;  0.63002028E-02
  0.12450674E+00;  0.65908185E-02
  0.12950336E+00;  0.68930588E-02
  0.13469986E+00;  0.72073888E-02
  0.14010421E+00;  0.75342919E-02
  0.14572474E+00;  0.78742712E-02
  0.15157009E+00;  0.82278496E-02
  0.15764925E+00;  0.85955712E-02
  0.16397158E+00;  0.89780016E-02
  0.17054680E+00;  0.93757293E-02
  0.17738503E+00;  0.97893660E-02
  0.18449679E+00;  0.10219548E-01
  0.19189302E+00;  0.10666938E-01
  0.19958510E+00;  0.11132223E-01
  0.20758486E+00;  0.11616119E-01
  0.21590462E+00;  0.12119372E-01
  0.22455716E+00;  0.12642754E-01
  0.23355581E+00;  0.13187072E-01
  0.24291440E+00;  0.13753162E-01
  0.25264733E+00;  0.14341897E-01
  0.26276959E+00;  0.14954180E-01
  0.27329673E+00;  0.15590955E-01
  0.28424496E+00;  0.16253201E-01
  0.29563111E+00;  0.16941936E-01
  0.30747272E+00;  0.17658221E-01
  0.31978798E+00;  0.18403158E-01
  0.33259586E+00;  0.19177892E-01
  0.34591606E+00;  0.19983615E-01
  0.35976906E+00;  0.20821567E-01
  0.37417618E+00;  0.21693037E-01
  0.38915958E+00;  0.22599366E-01
  0.40474233E+00;  0.23541949E-01
  0.42094838E+00;  0.24522234E-01
  0.43780267E+00;  0.25541731E-01
  0.45533114E+00;  0.26602008E-01
  0.47356074E+00;  0.27704696E-01
  0.49251953E+00;  0.28851491E-01
  0.51223667E+00;  0.30044159E-01
  0.53274250E+00;  0.31284533E-01
  0.55406855E+00;  0.32574521E-01
  0.57624766E+00;  0.33916110E-01
  0.59931392E+00;  0.35311362E-01
  0.62330284E+00;  0.36762424E-01
  0.64825131E+00;  0.38271529E-01
  0.67419772E+00;  0.39840997E-01
  0.70118199E+00;  0.41473245E-01
  0.72924563E+00;  0.43170782E-01
  0.75843181E+00;  0.44936221E-01
  0.78878544E+00;  0.46772277E-01
  0.82035322E+00;  0.48681776E-01
  0.85318371E+00;  0.50667655E-01
  0.88732741E+00;  0.52732969E-01
  0.92283687E+00;  0.54880895E-01
  0.95976670E+00;  0.57114738E-01
  0.99817373E+00;  0.59437935E-01
 -0.72984243E-05; -0.88034366E-03
  0.88981990E-05; -0.87837704E-03
  0.25742687E-04; -0.87633175E-03
  0.43260955E-04; -0.87420464E-03
  0.61479954E-04; -0.87199246E-03
  0.80427712E-04; -0.86969178E-03
  0.10013338E-03; -0.86729908E-03
  0.12062728E-03; -0.86481067E-03
  0.14194093E-03; -0.86222273E-03
  0.16410713E-03; -0.85953126E-03
  0.18715997E-03; -0.85673214E-03
  0.21113493E-03; -0.85382105E-03
  0.23606889E-03; -0.85079352E-03
  0.26200020E-03; -0.84764489E-03
  0.28896877E-03; -0.84437031E-03
  0.31701608E-03; -0.84096475E-03
  0.34618529E-03; -0.83742297E-03
  0.37652126E-03; -0.83373952E-03
  0.40807067E-03; -0.82990872E-03
  0.44088206E-03; -0.82592470E-03
  0.47500590E-03; -0.82178132E-03
  0.51049470E-03; -0.81747220E-03
  0.54740304E-03; -0.81299071E-03
  0.58578773E-03; -0.80832997E-03
  0.62570779E-03; -0.80348279E-03
  0.66722467E-03; -0.79844173E-03
  0.71040221E-03; -0.79319903E-03
  0.75530686E-03; -0.78774662E-03
  0.80200770E-03; -0.78207611E-03
  0.85057657E-03; -0.77617878E-03
  0.90108819E-03; -0.77004556E-03
  0.95362028E-03; -0.76366701E-03
  0.10082536E-02; -0.75703332E-03
  0.10650724E-02; -0.75013428E-03
  0.11241638E-02; -0.74295928E-03
  0.11856189E-02; -0.73549727E-03
  0.12495322E-02; -0.72773679E-03
  0.13160021E-02; -0.71966589E-03
  0.13851307E-02; -0.71127215E-03
  0.14570245E-02; -0.70254267E-03
  0.15317941E-02; -0.69346400E-03
  0.16095544E-02; -0.68402219E-03
  0.16904251E-02; -0.67420270E-03
  0.17745307E-02; -0.66399044E-03
  0.18620005E-02; -0.65336968E-03
  0.19529691E-02; -0.64232410E-03
  0.20475764E-02; -0.63083669E-03
  0.21459680E-02; -0.61888978E-03
  0.22482953E-02; -0.60646500E-03
  0.23547156E-02; -0.59354323E-03
  0.24653928E-02; -0.58010459E-03
  0.25804971E-02; -0.56612840E-03
  0.27002055E-02; -0.55159316E-03
  0.28247023E-02; -0.53647652E-03
  0.29541790E-02; -0.52075520E-03
  0.30888347E-02; -0.50440504E-03
  0.32288767E-02; -0.48740087E-03
  0.33745203E-02; -0.46971653E-03
  0.35259896E-02; -0.45132482E-03
  0.36835178E-02; -0.43219744E-03
  0.38473471E-02; -0.41230496E-03
  0.40177295E-02; -0.39161679E-03
  0.41949273E-02; -0.37010109E-03
  0.43792129E-02; -0.34772476E-03
  0.45708700E-02; -0.32445338E-03
  0.47701933E-02; -0.30025114E-03
  0.49774896E-02; -0.27508081E-03
  0.51930778E-02; -0.24890367E-03
  0.54172894E-02; -0.22167945E-03
  0.56504696E-02; -0.19336625E-03
  0.58929769E-02; -0.16392053E-03
  0.61451846E-02; -0.13329698E-03
  0.64074805E-02; -0.10144848E-03
  0.66802683E-02; -0.68326050E-04
  0.69639676E-02; -0.33878719E-04
  0.72590148E-02;  0.19465047E-05
  0.75658640E-02;  0.39204738E-04
  0.78849871E-02;  0.77953300E-04
  0.82168752E-02;  0.11825180E-03
  0.85620387E-02;  0.16016225E-03
  0.89210088E-02;  0.20374911E-03
  0.92943378E-02;  0.24907945E-03
  0.96825998E-02;  0.29622300E-03
  0.10086392E-01;  0.34525229E-03
  0.10506337E-01;  0.39624276E-03
  0.10943079E-01;  0.44927284E-03
  0.11397290E-01;  0.50442413E-03
  0.11869671E-01;  0.56178146E-03
  0.12360946E-01;  0.62143309E-03
  0.12871872E-01;  0.68347079E-03
  0.13403236E-01;  0.74799000E-03
  0.13955854E-01;  0.81508997E-03
  0.14530576E-01;  0.88487394E-03
  0.15128288E-01;  0.95744927E-03
  0.15749908E-01;  0.10329276E-02
  0.16396393E-01;  0.11114251E-02
  0.17068737E-01;  0.11930625E-02
  0.17767975E-01;  0.12779653E-02
  0.18495183E-01;  0.13662643E-02
  0.19251479E-01;  0.14580953E-02
  0.20038027E-01;  0.15535995E-02
  0.20856036E-01;  0.16529238E-02
  0.21706766E-01;  0.17562211E-02
  0.22591525E-01;  0.18636503E-02
  0.23511675E-01;  0.19753767E-02
  0.24468631E-01;  0.20915722E-02
  0.25463864E-01;  0.22124154E-02
  0.26498907E-01;  0.23380924E-02
  0.27575352E-01;  0.24687965E-02
  0.28694855E-01;  0.26047287E-02
  0.29859138E-01;  0.27460982E-02
  0.31069992E-01;  0.28931226E-02
  0.32329280E-01;  0.30460278E-02
  0.33638940E-01;  0.32050493E-02
  0.35000986E-01;  0.33704317E-02
  0.36417514E-01;  0.35424293E-02
  0.37890703E-01;  0.37213068E-02
  0.39422820E-01;  0.39073395E-02
  0.41016221E-01;  0.41008134E-02
  0.42673359E-01;  0.43020263E-02
  0.44396781E-01;  0.45112878E-02
  0.46189141E-01;  0.47289197E-02
  0.48053195E-01;  0.49552568E-02
  0.49991812E-01;  0.51906475E-02
  0.52007973E-01;  0.54354537E-02
  0.54104780E-01;  0.56900523E-02
  0.56285460E-01;  0.59548347E-02
  0.58553367E-01;  0.62302085E-02
  0.60911990E-01;  0.65165972E-02
  0.63364958E-01;  0.68144415E-02
  0.65916045E-01;  0.71241995E-02
  0.68569176E-01;  0.74463478E-02
  0.71328431E-01;  0.77813821E-02
  0.74198057E-01;  0.81298178E-02
  0.77182468E-01;  0.84921909E-02
  0.80286255E-01;  0.88690589E-02
  0.83514194E-01;  0.92610016E-02
  0.86871250E-01;  0.96686220E-02
  0.90362589E-01;  0.10092547E-01
  0.93993581E-01;  0.10533430E-01
  0.97769813E-01;  0.10991947E-01
  0.10169709E+00;  0.11468805E-01
  0.10578147E+00;  0.11964738E-01
  0.11002921E+00;  0.12480508E-01
  0.11444687E+00;  0.13016909E-01
  0.11904123E+00;  0.13574765E-01
  0.12381937E+00;  0.14154936E-01
  0.12878864E+00;  0.14758314E-01
  0.13395667E+00;  0.15385827E-01
  0.13933142E+00;  0.16038440E-01
  0.14492117E+00;  0.16717158E-01
  0.15073451E+00;  0.17423025E-01
  0.15678037E+00;  0.18157127E-01
  0.16306808E+00;  0.18920592E-01
  0.16960729E+00;  0.19714596E-01
  0.17640807E+00;  0.20540360E-01
  0.18348088E+00;  0.21399155E-01
  0.19083660E+00;  0.22292302E-01
  0.19848656E+00;  0.23221174E-01
  0.20644251E+00;  0.24187201E-01
  0.21471670E+00;  0.25191870E-01
  0.22332185E+00;  0.26236725E-01
  0.23227122E+00;  0.27323374E-01
  0.24157855E+00;  0.28453490E-01
  0.25125818E+00;  0.29628810E-01
  0.26132500E+00;  0.30851142E-01
  0.27179449E+00;  0.32122368E-01
  0.28268276E+00;  0.33444444E-01
  0.29400656E+00;  0.34819402E-01
  0.30578331E+00;  0.36249358E-01
  0.31803113E+00;  0.37736513E-01
  0.33076886E+00;  0.39283154E-01
  0.34401610E+00;  0.40891660E-01
  0.35779324E+00;  0.42564507E-01
  0.37212146E+00;  0.44304268E-01
  0.38702280E+00;  0.46113619E-01
  0.40252020E+00;  0.47995344E-01
  0.41863750E+00;  0.49952338E-01
  0.43539949E+00;  0.51987612E-01
  0.45283196E+00;  0.54104297E-01
  0.47096172E+00;  0.56305649E-01
  0.48981668E+00;  0.58595055E-01
  0.50942584E+00;  0.60976038E-01
  0.52981936E+00;  0.63452260E-01
  0.55102862E+00;  0.66027530E-01
  0.57308625E+00;  0.68705812E-01
  0.59602619E+00;  0.71491225E-01
  0.61988373E+00;  0.74388054E-01
  0.64469557E+00;  0.77400757E-01
  0.67049988E+00;  0.80533967E-01
  0.69733636E+00;  0.83792507E-01
  0.72524630E+00;  0.87181387E-01
  0.75427265E+00;  0.90705823E-01
  0.78446004E+00;  0.94371236E-01
  0.81585493E+00;  0.98183266E-01
  0.84850562E+00;  0.10214778E+00
  0.88246233E+00;  0.10627087E+00
  0.91777731E+00;  0.11055888E+00
  0.95450489E+00;  0.11501842E+00
  0.99270158E+00;  0.11965634E+00
 -0.16396490E-04; -0.82056553E-03
 -0.34815797E-06; -0.81762456E-03
  0.16342107E-04; -0.81456596E-03
  0.33699982E-04; -0.81138501E-03
  0.51752173E-04; -0.80807682E-03
  0.70526451E-04; -0.80463631E-03
  0.90051700E-04; -0.80105817E-03
  0.11035796E-03; -0.79733691E-03
  0.13147647E-03; -0.79346680E-03
  0.15343972E-03; -0.78944189E-03
  0.17628150E-03; -0.78525598E-03
  0.20003695E-03; -0.78090263E-03
  0.22474262E-03; -0.77637515E-03
  0.25043651E-03; -0.77166656E-03
  0.27715817E-03; -0.76676964E-03
  0.30494868E-03; -0.76167684E-03
  0.33385082E-03; -0.75638033E-03
  0.36390905E-03; -0.75087195E-03
  0.39516960E-03; -0.74514324E-03
  0.42768057E-03; -0.73918539E-03
  0.46149199E-03; -0.73298921E-03
  0.49665586E-03; -0.72654520E-03
  0.53322629E-03; -0.71984342E-03
  0.57125953E-03; -0.71287357E-03
  0.61081410E-03; -0.70562492E-03
  0.65195086E-03; -0.69808633E-03
  0.69473308E-03; -0.69024620E-03
  0.73922659E-03; -0.68209246E-03
  0.78549985E-03; -0.67361257E-03
  0.83362403E-03; -0.66479349E-03
  0.88367319E-03; -0.65562164E-03
  0.93572431E-03; -0.64608292E-03
  0.98985747E-03; -0.63616265E-03
  0.10461560E-02; -0.62584556E-03
  0.11047064E-02; -0.61511580E-03
  0.11655988E-02; -0.60395685E-03
  0.12289270E-02; -0.59235153E-03
  0.12947883E-02; -0.58028201E-03
  0.13632840E-02; -0.56772970E-03
  0.14345195E-02; -0.55467530E-03
  0.15086045E-02; -0.54109873E-03
  0.15856529E-02; -0.52697909E-03
  0.16657832E-02; -0.51229466E-03
  0.17491187E-02; -0.49702286E-03
  0.18357876E-02; -0.48114019E-03
  0.19259233E-02; -0.46462221E-03
  0.20196644E-02; -0.44744351E-03
  0.21171552E-02; -0.42957767E-03
  0.22185456E-02; -0.41099719E-03
  0.23239916E-02; -0.39167349E-03
  0.24336555E-02; -0.37157684E-03
  0.25477059E-02; -0.35067633E-03
  0.26663183E-02; -0.32893979E-03
  0.27896753E-02; -0.30633380E-03
  0.29179665E-02; -0.28282356E-03
  0.30513893E-02; -0.25837292E-03
  0.31901491E-02; -0.23294425E-03
  0.33344592E-02; -0.20649843E-03
  0.34845418E-02; -0.17899478E-03
  0.36406276E-02; -0.15039098E-03
  0.38029569E-02; -0.12064304E-03
  0.39717794E-02; -0.89705170E-04
  0.41473548E-02; -0.57529790E-04
  0.43299532E-02; -0.24067395E-04
  0.45198555E-02;  0.10733497E-04
  0.47173539E-02;  0.46926423E-04
  0.49227522E-02;  0.84567067E-04
  0.51363665E-02;  0.12371334E-03
  0.53585254E-02;  0.16442546E-03
  0.55895706E-02;  0.20676606E-03
  0.58298576E-02;  0.25080029E-03
  0.60797561E-02;  0.29659589E-03
  0.63396505E-02;  0.34422331E-03
  0.66099407E-02;  0.39375583E-03
  0.68910425E-02;  0.44526965E-03
  0.71833884E-02;  0.49884403E-03
  0.74874282E-02;  0.55456137E-03
  0.78036295E-02;  0.61250742E-03
  0.81324788E-02;  0.67277130E-03
  0.84744822E-02;  0.73544574E-03
  0.88301657E-02;  0.80062716E-03
  0.92000765E-02;  0.86841583E-03
  0.95847837E-02;  0.93891605E-03
  0.99848793E-02;  0.10122363E-02
  0.10400979E-01;  0.10884893E-02
  0.10833722E-01;  0.11677925E-02
  0.11283775E-01;  0.12502678E-02
  0.11751830E-01;  0.13360421E-02
  0.12238608E-01;  0.14252473E-02
  0.12744856E-01;  0.15180208E-02
  0.13271355E-01;  0.16145052E-02
  0.13818913E-01;  0.17148490E-02
  0.14388374E-01;  0.18192066E-02
  0.14980613E-01;  0.19277384E-02
  0.15596542E-01;  0.20406115E-02
  0.16237107E-01;  0.21579996E-02
  0.16903296E-01;  0.22800832E-02
  0.17596132E-01;  0.24070501E-02
  0.18316681E-01;  0.25390957E-02
