135.394; 2.38871
135.498; 2.33773
135.602; 2.29712
135.706; 2.26396
135.81; 2.23635
135.914; 2.21296
136.018; 2.19287
136.122; 2.17542
136.226; 2.16009
136.33; 2.14652
136.434; 2.13439
136.538; 2.12348
136.642; 2.11361
136.746; 2.10463
136.85; 2.0964
136.955; 0.373455
137.059; 0.22572
137.163; 0.168122
137.267; 0.135916
137.371; 0.114896
137.475; 0.0999144
137.579; 0.0886119
137.683; 0.0797385
137.787; 0.0725636
137.891; 0.0666286
137.995; 5.94605
138.099; 3.57391
138.203; 3.02209
138.307; 2.75703
138.412; 2.59801
138.516; 2.49118
138.62; 2.41419
138.724; 2.35596
138.828; 2.31031
138.932; 2.2735
139.036; 2.24317
139.14; 2.2177
139.244; 2.19598
139.348; 2.17724
139.452; 2.16086
139.556; 2.14643
139.66; 2.13359
139.764; 2.12209
139.868; 2.11171
139.973; 2.1023
140.077; 2.09371
140.181; 0.768709
140.285; 0.287392
140.389; 0.195708
140.493; 0.152015
140.597; 0.125601
140.701; 0.107611
140.805; 0.0944406
140.909; 0.0843186
141.013; 0.0762637
141.117; 0.0696831
141.221; 0.0641951
141.325; 4.32631
141.429; 3.2675
141.534; 2.88059
141.638; 2.67178
141.742; 2.53934
141.846; 2.44735
141.95; 2.37955
142.054; 2.32742
142.158; 2.28603
142.262; 2.25233
142.366; 2.22432
142.47; 2.20065
142.574; 2.18036
142.678; 2.16275
142.782; 2.1473
142.886; 2.13363
142.991; 2.12144
143.095; 2.11048
143.199; 2.10057
143.303; 2.09156
143.407; 2.08332
143.511; 0.419635
143.615; 0.237312
143.719; 0.173448
143.823; 0.138948
143.927; 0.116827
144.031; 0.10123
144.135; 0.0895492
144.239; 0.0804265
144.343; 0.0730792
144.447; 0.0670206
144.552; 7.44667
144.656; 3.6933
144.76; 3.05835
144.864; 2.76961
144.968; 2.60047
145.072; 2.48837
145.176; 2.40831
145.28; 2.34814
145.384; 2.30119
145.488; 2.26349
145.592; 2.23252
145.696; 2.20658
145.8; 2.18452
145.904; 2.16551
146.009; 2.14893
146.113; 2.13434
146.217; 2.12138
146.321; 2.10978
146.425; 2.09933
146.529; 2.08985
146.633; 2.08121
146.737; 1.16398
146.841; 0.304545
146.945; 0.201815
147.049; 0.155103
147.153; 0.127423
147.257; 0.108782
147.361; 0.0952327
147.465; 0.0848718
147.57; 0.0766573
147.674; 0.0699655
147.778; 0.0643974
147.882; 4.58317
147.986; 3.31764
148.09; 2.89581
148.194; 2.67464
148.298; 2.53639
148.402; 2.44121
148.506; 2.37149
148.61; 2.31813
148.714; 2.27591
148.818; 2.24163
148.922; 2.21321
149.027; 2.18923
149.131; 2.16871
149.235; 2.15093
149.339; 2.13536
149.443; 2.12159
149.547; 2.10932
149.651; 2.09831
149.755; 2.08835
149.859; 2.07931
149.963; 2.07104
150.067; 0.46973
150.171; 0.247629
150.275; 0.177911
150.379; 0.141395
150.483; 0.118337
150.588; 0.10223
150.692; 0.0902397
150.796; 0.0809165
150.9; 0.0734325
151.004; 0.067277
151.108; 0.0621157
151.212; 3.80622
151.316; 3.08872
151.42; 2.77863
151.524; 2.60074
151.628; 2.4842
151.732; 2.4016
151.836; 2.33985
151.94; 2.29187
152.045; 2.25346
152.149; 2.22198
152.253; 2.19568
152.357; 2.17335
152.461; 2.15414
152.565; 2.13741
152.669; 2.1227
152.773; 2.10965
152.877; 2.09798
152.981; 2.08748
153.085; 2.07796
153.189; 2.06929
153.293; 2.06136
153.397; 0.331157
153.501; 0.210678
153.606; 0.159556
153.71; 0.130081
153.814; 0.110527
153.918; 0.0964498
154.022; 0.0857553
154.126; 0.077317
154.23; 0.070468
154.334; 0.0647855
154.438; 5.05055
154.542; 3.39803
154.646; 2.92344
154.75; 2.68455
154.854; 2.53813
154.958; 2.43851
155.063; 2.36613
155.167; 2.31105
155.271; 2.26767
155.375; 2.23257
155.479; 2.20356
155.583; 2.17915
155.687; 2.1583
155.791; 2.14027
155.895; 2.1245
155.999; 2.11058
156.103; 2.09819
156.207; 2.08708
156.311; 2.07705
156.415; 2.06794
156.519; 2.05963
156.624; 0.54127
156.728; 0.259408
156.832; 0.182801
156.936; 0.144037
157.04; 0.11996
157.144; 0.103303
157.248; 0.0909828
157.352; 0.0814469
157.456; 0.0738182
157.56; 0.0675602
157.664; 0.0623243
