  0.60223165E-02;  0.61332666E-01
  0.64580437E-02;  0.65199852E-01
  0.69199146E-02;  0.69299070E-01
  0.74094978E-02;  0.73644240E-01
  0.79284559E-02;  0.78250121E-01
  0.84785515E-02;  0.83132354E-01
  0.90616529E-02;  0.88307522E-01
  0.96797403E-02;  0.93793200E-01
  0.10334913E-01;  0.99608018E-01
  0.11029396E-01;  0.10577173E+00
  0.11765548E-01;  0.11230526E+00
  0.12545869E-01;  0.11923080E+00
  0.13373010E-01;  0.12657187E+00
  0.14249778E-01;  0.13435341E+00
  0.15179153E-01;  0.14260184E+00
  0.16164291E-01;  0.15134518E+00
  0.17208537E-01;  0.16061311E+00
  0.18315437E-01;  0.17043713E+00
  0.19488751E-01;  0.18085058E+00
  0.20732465E-01;  0.19188884E+00
  0.22050801E-01;  0.20358940E+00
  0.23448237E-01;  0.21599199E+00
  0.24929520E-01;  0.22913874E+00
  0.26499679E-01;  0.24307429E+00
  0.28164048E-01;  0.25784597E+00
  0.29928279E-01;  0.27350396E+00
  0.31798364E-01;  0.29010142E+00
  0.33780655E-01;  0.30769473E+00
  0.35881882E-01;  0.32634364E+00
  0.38109183E-01;  0.34611149E+00
  0.40470123E-01;  0.36706540E+00
  0.42972718E-01;  0.38927655E+00
  0.45625470E-01;  0.41282037E+00
  0.48437386E-01;  0.43777682E+00
  0.51418017E-01;  0.46423065E+00
  0.54577487E-01;  0.49227172E+00
  0.57926524E-01;  0.52199525E+00
  0.61476504E-01;  0.55350219E+00
  0.65239482E-01;  0.58689955E+00
  0.69228240E-01;  0.62230075E+00
  0.73456322E-01;  0.65982602E+00
  0.77938090E-01;  0.69960281E+00
  0.82688763E-01;  0.74176620E+00
  0.87724477E-01;  0.78645940E+00
  0.93062334E-01;  0.83383419E+00
  0.98720463E-01;  0.88405147E+00
  0.10471808E+00;  0.93728178E+00
  0.11107555E+00;  0.99370592E+00
 -0.10010010E-02;  0.00000000E+00
 -0.10010010E-02;  0.18803101E-03
 -0.10010010E-02;  0.38734388E-03
 -0.10010010E-02;  0.59861552E-03
 -0.10010010E-02;  0.82256346E-03
 -0.10010010E-02;  0.10599483E-02
 -0.10010010E-02;  0.13115762E-02
 -0.10010010E-02;  0.15783018E-02
 -0.10010010E-02;  0.18610309E-02
 -0.10010010E-02;  0.21607237E-02
 -0.10010010E-02;  0.24783982E-02
 -0.10010010E-02;  0.28151331E-02
 -0.10010010E-02;  0.31720721E-02
 -0.10010010E-02;  0.35504274E-02
 -0.10010010E-02;  0.39514840E-02
 -0.10010010E-02;  0.43766041E-02
 -0.10010010E-02;  0.48272313E-02
 -0.10010010E-02;  0.53048962E-02
 -0.10010010E-02;  0.58112210E-02
 -0.10010010E-02;  0.63479253E-02
 -0.10010010E-02;  0.69168318E-02
 -0.10010010E-02;  0.75198727E-02
 -0.10010010E-02;  0.81590961E-02
 -0.10010010E-02;  0.88366729E-02
 -0.10010010E-02;  0.95549042E-02
 -0.10010010E-02;  0.10316230E-01
 -0.10010010E-02;  0.11123234E-01
 -0.10010010E-02;  0.11978659E-01
 -0.10010010E-02;  0.12885410E-01
 -0.10010010E-02;  0.13846566E-01
 -0.10010010E-02;  0.14865390E-01
 -0.10010010E-02;  0.15945345E-01
 -0.10010010E-02;  0.17090097E-01
 -0.10010010E-02;  0.18303533E-01
 -0.10010010E-02;  0.19589776E-01
 -0.10010010E-02;  0.20953194E-01
 -0.10010010E-02;  0.22398417E-01
 -0.10010010E-02;  0.23930353E-01
 -0.10010010E-02;  0.25554205E-01
 -0.10010010E-02;  0.27275488E-01
 -0.10010010E-02;  0.29100048E-01
 -0.10010010E-02;  0.31034082E-01
 -0.10010010E-02;  0.33084158E-01
 -0.10010010E-02;  0.35257239E-01
 -0.10010010E-02;  0.37560704E-01
 -0.10010010E-02;  0.40002377E-01
 -0.10010010E-02;  0.42590551E-01
 -0.10010010E-02;  0.45334015E-01
 -0.10010010E-02;  0.48242087E-01
 -0.10010010E-02;  0.51324643E-01
 -0.10010010E-02;  0.54592153E-01
 -0.10010010E-02;  0.58055713E-01
 -0.10010010E-02;  0.61727087E-01
 -0.10010010E-02;  0.65618743E-01
 -0.10010010E-02;  0.69743899E-01
 -0.10010010E-02;  0.74116564E-01
 -0.10010010E-02;  0.78751588E-01
 -0.10010010E-02;  0.83664715E-01
 -0.10010010E-02;  0.88872629E-01
 -0.10010010E-02;  0.94393017E-01
 -0.10010010E-02;  0.10024463E+00
 -0.10010010E-02;  0.10644734E+00
 -0.10010010E-02;  0.11302221E+00
 -0.10010010E-02;  0.11999157E+00
 -0.10010010E-02;  0.12737910E+00
 -0.10010010E-02;  0.13520988E+00
 -0.10010010E-02;  0.14351050E+00
 -0.10010010E-02;  0.15230916E+00
 -0.10010010E-02;  0.16163574E+00
 -0.10010010E-02;  0.17152192E+00
 -0.10010010E-02;  0.18200126E+00
 -0.10010010E-02;  0.19310937E+00
 -0.10010010E-02;  0.20488396E+00
 -0.10010010E-02;  0.21736503E+00
 -0.10010010E-02;  0.23059496E+00
 -0.10010010E-02;  0.24461869E+00
 -0.10010010E-02;  0.25948384E+00
 -0.10010010E-02;  0.27524091E+00
 -0.10010010E-02;  0.29194339E+00
 -0.10010010E-02;  0.30964803E+00
 -0.10010010E-02;  0.32841494E+00
 -0.10010010E-02;  0.34830787E+00
 -0.10010010E-02;  0.36939437E+00
 -0.10010010E-02;  0.39174606E+00
 -0.10010010E-02;  0.41543886E+00
 -0.10010010E-02;  0.44055322E+00
 -0.10010010E-02;  0.46717444E+00
 -0.10010010E-02;  0.49539294E+00
 -0.10010010E-02;  0.52530455E+00
 -0.10010010E-02;  0.55701085E+00
 -0.10010010E-02;  0.59061953E+00
 -0.10010010E-02;  0.62624474E+00
 -0.10010010E-02;  0.66400745E+00
 -0.10010010E-02;  0.70403593E+00
 -0.10010010E-02;  0.74646612E+00
 -0.10010010E-02;  0.79144212E+00
 -0.10010010E-02;  0.83911667E+00
 -0.10010010E-02;  0.88965171E+00
 -0.10010010E-02;  0.94321884E+00
 -0.10010010E-02;  0.10000000E+01
 -0.11130776E-02; -0.62940842E-05
 -0.11341303E-02;  0.18055462E-03
 -0.11564463E-02;  0.37861426E-03
 -0.11801012E-02;  0.58855746E-03
 -0.12051754E-02;  0.81109727E-03
 -0.12317541E-02;  0.10469895E-02
 -0.12599275E-02;  0.12970352E-02
 -0.12897913E-02;  0.15620836E-02
 -0.13214469E-02;  0.18430350E-02
 -0.13550019E-02;  0.21408435E-02
 -0.13905701E-02;  0.24565204E-02
 -0.14282725E-02;  0.27911380E-02
 -0.14682369E-02;  0.31458326E-02
 -0.15105993E-02;  0.35218090E-02
 -0.15555034E-02;  0.39203438E-02
 -0.16031017E-02;  0.43427908E-02
 -0.16535560E-02;  0.47905846E-02
 -0.17070375E-02;  0.52652461E-02
 -0.17637279E-02;  0.57683872E-02
 -0.18238197E-02;  0.63017168E-02
 -0.18875170E-02;  0.68670461E-02
 -0.19550362E-02;  0.74662953E-02
 -0.20266065E-02;  0.81014993E-02
 -0.21024710E-02;  0.87748156E-02
 -0.21828874E-02;  0.94885309E-02
 -0.22681288E-02;  0.10245069E-01
 -0.23584847E-02;  0.11047000E-01
 -0.24542619E-02;  0.11897046E-01
 -0.25557857E-02;  0.12798095E-01
 -0.26634010E-02;  0.13753207E-01
 -0.27774732E-02;  0.14765626E-01
 -0.28983897E-02;  0.15838790E-01
 -0.30265613E-02;  0.16976344E-01
 -0.31624231E-02;  0.18182151E-01
 -0.33064366E-02;  0.19460306E-01
 -0.34590909E-02;  0.20815151E-01
 -0.36209045E-02;  0.22251286E-01
 -0.37924270E-02;  0.23773590E-01
 -0.39742407E-02;  0.25387231E-01
 -0.41669633E-02;  0.27097692E-01
 -0.43712492E-02;  0.28910779E-01
 -0.45877923E-02;  0.30832652E-01
 -0.48173280E-02;  0.32869838E-01
 -0.50606358E-02;  0.35029255E-01
 -0.53185421E-02;  0.37318236E-01
 -0.55919228E-02;  0.39744557E-01
 -0.58817063E-02;  0.42316457E-01
 -0.61888768E-02;  0.45042670E-01
 -0.65144776E-02;  0.47932457E-01
 -0.68596143E-02;  0.50995631E-01
 -0.72254593E-02;  0.54242595E-01
 -0.76132551E-02;  0.57684377E-01
 -0.80243185E-02;  0.61332666E-01
 -0.84600457E-02;  0.65199852E-01
 -0.89219166E-02;  0.69299070E-01
 -0.94114998E-02;  0.73644240E-01
 -0.99304579E-02;  0.78250121E-01
 -0.10480554E-01;  0.83132354E-01
 -0.11063655E-01;  0.88307522E-01
 -0.11681742E-01;  0.93793200E-01
 -0.12336915E-01;  0.99608018E-01
 -0.13031398E-01;  0.10577173E+00
 -0.13767550E-01;  0.11230526E+00
 -0.14547871E-01;  0.11923080E+00
 -0.15375012E-01;  0.12657187E+00
 -0.16251780E-01;  0.13435341E+00
 -0.17181155E-01;  0.14260184E+00
 -0.18166293E-01;  0.15134518E+00
 -0.19210539E-01;  0.16061311E+00
 -0.20317439E-01;  0.17043713E+00
 -0.21490753E-01;  0.18085058E+00
 -0.22734467E-01;  0.19188884E+00
 -0.24052803E-01;  0.20358940E+00
 -0.25450239E-01;  0.21599199E+00
 -0.26931522E-01;  0.22913874E+00
 -0.28501681E-01;  0.24307429E+00
 -0.30166050E-01;  0.25784597E+00
 -0.31930281E-01;  0.27350396E+00
 -0.33800366E-01;  0.29010142E+00
 -0.35782657E-01;  0.30769473E+00
 -0.37883884E-01;  0.32634364E+00
 -0.40111185E-01;  0.34611149E+00
 -0.42472125E-01;  0.36706540E+00
 -0.44974720E-01;  0.38927655E+00
 -0.47627472E-01;  0.41282037E+00
 -0.50439388E-01;  0.43777682E+00
 -0.53420019E-01;  0.46423065E+00
 -0.56579489E-01;  0.49227172E+00
 -0.59928526E-01;  0.52199525E+00
 -0.63478506E-01;  0.55350219E+00
 -0.67241484E-01;  0.58689955E+00
 -0.71230242E-01;  0.62230075E+00
 -0.75458324E-01;  0.65982602E+00
 -0.79940092E-01;  0.69960281E+00
 -0.84690765E-01;  0.74176620E+00
 -0.89726479E-01;  0.78645940E+00
 -0.95064336E-01;  0.83383419E+00
 -0.10072246E+00;  0.88405147E+00
 -0.10672008E+00;  0.93728178E+00
 -0.11307755E+00;  0.99370592E+00
 -0.12237447E-02; -0.25097185E-04
 -0.12655855E-02;  0.15821949E-03
 -0.13099368E-02;  0.35253517E-03
 -0.13569492E-02;  0.55850979E-03
 -0.14067823E-02;  0.77684289E-03
 -0.14596054E-02;  0.10082760E-02
 -0.15155978E-02;  0.12535950E-02
 -0.15749499E-02;  0.15136333E-02
 -0.16378630E-02;  0.17892738E-02
 -0.17045509E-02;  0.20814527E-02
 -0.17752402E-02;  0.23911624E-02
 -0.18501707E-02;  0.27194546E-02
 -0.19295971E-02;  0.30674444E-02
 -0.20137891E-02;  0.34363136E-02
 -0.21030326E-02;  0.38273149E-02
 -0.21976307E-02;  0.42417763E-02
 -0.22979047E-02;  0.46811054E-02
 -0.24041951E-02;  0.51467942E-02
 -0.25168630E-02;  0.56404244E-02
 -0.26362909E-02;  0.61636724E-02
 -0.27628846E-02;  0.67183152E-02
 -0.28970738E-02;  0.73062366E-02
 -0.30393144E-02;  0.79294333E-02
 -0.31900894E-02;  0.85900218E-02
 -0.33499109E-02;  0.92902457E-02
 -0.35193217E-02;  0.10032483E-01
 -0.36988972E-02;  0.10819254E-01
 -0.38892471E-02;  0.11653232E-01
 -0.40910181E-02;  0.12537249E-01
 -0.43048954E-02;  0.13474306E-01
 -0.45316052E-02;  0.14467587E-01
 -0.47719177E-02;  0.15520465E-01
 -0.50266489E-02;  0.16636515E-01
 -0.52966640E-02;  0.17819528E-01
 -0.55828800E-02;  0.19073523E-01
 -0.58862690E-02;  0.20402757E-01
 -0.62078613E-02;  0.21811744E-01
 -0.65487491E-02;  0.23305272E-01
 -0.69100902E-02;  0.24888410E-01
 -0.72931118E-02;  0.26566538E-01
 -0.76991146E-02;  0.28345352E-01
 -0.81294777E-02;  0.30230896E-01
 -0.85856625E-02;  0.32229572E-01
 -0.90692184E-02;  0.34348169E-01
 -0.95817876E-02;  0.36593882E-01
 -0.10125111E-01;  0.38974337E-01
 -0.10701034E-01;  0.41497620E-01
 -0.11311512E-01;  0.44172300E-01
 -0.11958619E-01;  0.47007460E-01
 -0.12644552E-01;  0.50012730E-01
 -0.13371642E-01;  0.53198316E-01
 -0.14142356E-01;  0.56575038E-01
 -0.14959314E-01;  0.60154363E-01
 -0.15825289E-01;  0.63948447E-01
 -0.16743222E-01;  0.67970176E-01
 -0.17716232E-01;  0.72233209E-01
 -0.18747622E-01;  0.76752024E-01
 -0.19840895E-01;  0.81541968E-01
 -0.20999765E-01;  0.86619309E-01
 -0.22228167E-01;  0.92001290E-01
 -0.23530273E-01;  0.97706190E-01
 -0.24910506E-01;  0.10375338E+00
 -0.26373552E-01;  0.11016341E+00
 -0.27924382E-01;  0.11695804E+00
 -0.29568261E-01;  0.12416034E+00
 -0.31310772E-01;  0.13179478E+00
 -0.33157835E-01;  0.13988729E+00
 -0.35115721E-01;  0.14846535E+00
 -0.37191081E-01;  0.15755810E+00
 -0.39390962E-01;  0.16719641E+00
 -0.41722835E-01;  0.17741301E+00
 -0.44194622E-01;  0.18824262E+00
 -0.46814715E-01;  0.19972200E+00
 -0.49592014E-01;  0.21189014E+00
 -0.52535951E-01;  0.22478837E+00
 -0.55656524E-01;  0.23846049E+00
 -0.58964332E-01;  0.25295295E+00
 -0.62470608E-01;  0.26831494E+00
 -0.66187261E-01;  0.28459866E+00
 -0.70126913E-01;  0.30185941E+00
 -0.74302944E-01;  0.32015579E+00
 -0.78729536E-01;  0.33954996E+00
 -0.83421725E-01;  0.36010778E+00
 -0.88395444E-01;  0.38189907E+00
 -0.93667587E-01;  0.40499784E+00
 -0.99256058E-01;  0.42948253E+00
 -0.10517984E+00;  0.45543631E+00
 -0.11145904E+00;  0.48294731E+00
 -0.11811500E+00;  0.51210897E+00
 -0.12517032E+00;  0.54302033E+00
 -0.13264896E+00;  0.57578637E+00
 -0.14057631E+00;  0.61051838E+00
 -0.14897930E+00;  0.64733430E+00
 -0.15788648E+00;  0.68635918E+00
 -0.16732808E+00;  0.72772556E+00
 -0.17733618E+00;  0.77157391E+00
 -0.18794477E+00;  0.81805317E+00
 -0.19918987E+00;  0.86732118E+00
 -0.21110968E+00;  0.91954528E+00
 -0.22374468E+00;  0.97490281E+00
 -0.13316107E-02; -0.56172843E-04
 -0.13937134E-02;  0.12130649E-03
 -0.14595422E-02;  0.30943459E-03
 -0.15293208E-02;  0.50885037E-03
 -0.16032862E-02;  0.72023109E-03
 -0.16816894E-02;  0.94429466E-03
 -0.17647968E-02;  0.11818020E-02
 -0.18528907E-02;  0.14335599E-02
 -0.19462702E-02;  0.17004232E-02
 -0.20452525E-02;  0.19832983E-02
 -0.21501737E-02;  0.22831459E-02
 -0.22613902E-02;  0.26009843E-02
 -0.23792797E-02;  0.29378931E-02
 -0.25042425E-02;  0.32950164E-02
 -0.26367031E-02;  0.36735671E-02
 -0.27771114E-02;  0.40748308E-02
 -0.29259441E-02;  0.45001704E-02
 -0.30837068E-02;  0.49510303E-02
 -0.32509353E-02;  0.54289418E-02
 -0.34281975E-02;  0.59355280E-02
 -0.36160954E-02;  0.64725094E-02
 -0.38152672E-02;  0.70417097E-02
 -0.40263893E-02;  0.76450619E-02
 -0.42501787E-02;  0.82846154E-02
 -0.44873955E-02;  0.89625420E-02
 -0.47388453E-02;  0.96811442E-02
 -0.50053821E-02;  0.10442863E-01
 -0.52879110E-02;  0.11250284E-01
 -0.55873918E-02;  0.12106151E-01
 -0.59048413E-02;  0.13013370E-01
 -0.62413379E-02;  0.13975021E-01
 -0.65980242E-02;  0.14994372E-01
 -0.69761117E-02;  0.16074884E-01
 -0.73768845E-02;  0.17220227E-01
 -0.78017037E-02;  0.18434291E-01
 -0.82520119E-02;  0.19721198E-01
 -0.87293387E-02;  0.21085319E-01
 -0.92353051E-02;  0.22531288E-01
 -0.97716295E-02;  0.24064015E-01
 -0.10340133E-01;  0.25688706E-01
 -0.10942747E-01;  0.27410878E-01
 -0.11581518E-01;  0.29236380E-01
 -0.12258615E-01;  0.31171413E-01
 -0.12976338E-01;  0.33222547E-01
 -0.13737125E-01;  0.35396750E-01
 -0.14543558E-01;  0.37701404E-01
 -0.15398378E-01;  0.40144338E-01
 -0.16304487E-01;  0.42733848E-01
 -0.17264962E-01;  0.45478729E-01
 -0.18283066E-01;  0.48388302E-01
 -0.19362256E-01;  0.51472450E-01
 -0.20506197E-01;  0.54741647E-01
 -0.21718775E-01;  0.58206995E-01
 -0.23004108E-01;  0.61880265E-01
 -0.24366560E-01;  0.65773930E-01
 -0.25810760E-01;  0.69901216E-01
 -0.27341611E-01;  0.74276139E-01
 -0.28964314E-01;  0.78913557E-01
 -0.30684379E-01;  0.83829220E-01
 -0.32507648E-01;  0.89039823E-01
 -0.34440313E-01;  0.94563062E-01
 -0.36488938E-01;  0.10041770E+00
 -0.38660480E-01;  0.10662361E+00
 -0.40962315E-01;  0.11320187E+00
 -0.43402260E-01;  0.12017483E+00
 -0.45988601E-01;  0.12756617E+00
 -0.48730124E-01;  0.13540099E+00
 -0.51636137E-01;  0.14370590E+00
 -0.54716511E-01;  0.15250911E+00
 -0.57981708E-01;  0.16184050E+00
 -0.61442817E-01;  0.17173178E+00
 -0.65111592E-01;  0.18221654E+00
 -0.69000493E-01;  0.19333038E+00
 -0.73122729E-01;  0.20511106E+00
 -0.77492299E-01;  0.21759857E+00
 -0.82124043E-01;  0.23083533E+00
 -0.87033691E-01;  0.24486630E+00
 -0.92237919E-01;  0.25973913E+00
 -0.97754400E-01;  0.27550433E+00
 -0.10360187E+00;  0.29221544E+00
 -0.10980019E+00;  0.30992921E+00
 -0.11637041E+00;  0.32870582E+00
 -0.12333484E+00;  0.34860901E+00
 -0.13071713E+00;  0.36970640E+00
 -0.13854237E+00;  0.39206964E+00
 -0.14683711E+00;  0.41577467E+00
 -0.15562955E+00;  0.44090200E+00
 -0.16494953E+00;  0.46753697E+00
 -0.17482870E+00;  0.49577003E+00
 -0.18530063E+00;  0.52569709E+00
 -0.19640088E+00;  0.55741976E+00
 -0.20816714E+00;  0.59104580E+00
 -0.22063937E+00;  0.62668939E+00
 -0.23385994E+00;  0.66447161E+00
 -0.24787374E+00;  0.70452075E+00
 -0.26272837E+00;  0.74697285E+00
 -0.27847428E+00;  0.79197207E+00
 -0.29516494E+00;  0.83967124E+00
 -0.31285704E+00;  0.89023237E+00
 -0.33161067E+00;  0.94382716E+00
 -0.14353191E-02; -0.99130262E-04
 -0.15169027E-02;  0.70279822E-04
 -0.16033813E-02;  0.24985451E-03
 -0.16950486E-02;  0.44020368E-03
 -0.17922160E-02;  0.64197380E-03
 -0.18952134E-02;  0.85585013E-03
 -0.20043906E-02;  0.10825590E-02
 -0.21201185E-02;  0.13228705E-02
 -0.22427901E-02;  0.15776006E-02
 -0.23728219E-02;  0.18476146E-02
 -0.25106557E-02;  0.21338293E-02
 -0.26567595E-02;  0.24372170E-02
 -0.28116295E-02;  0.27588079E-02
 -0.29757918E-02;  0.30996943E-02
 -0.31498037E-02;  0.34610338E-02
 -0.33342564E-02;  0.38440538E-02
 -0.35297762E-02;  0.42500549E-02
 -0.37370273E-02;  0.46804161E-02
 -0.39567134E-02;  0.51365990E-02
 -0.41895806E-02;  0.56201528E-02
 -0.44364199E-02;  0.61327199E-02
 -0.46980696E-02;  0.66760409E-02
 -0.49754182E-02;  0.72519613E-02
 -0.52694077E-02;  0.78624369E-02
 -0.55810366E-02;  0.85095410E-02
 -0.59113633E-02;  0.91954714E-02
 -0.62615095E-02;  0.99225575E-02
 -0.66326646E-02;  0.10693269E-01
 -0.70260889E-02;  0.11510223E-01
 -0.74431187E-02;  0.12376194E-01
 -0.78851703E-02;  0.13294124E-01
 -0.83537449E-02;  0.14267129E-01
 -0.88504341E-02;  0.15298515E-01
 -0.93769246E-02;  0.16391784E-01
 -0.99350045E-02;  0.17550648E-01
 -0.10526569E-01;  0.18779045E-01
 -0.11153628E-01;  0.20081146E-01
 -0.11818310E-01;  0.21461372E-01
 -0.12522873E-01;  0.22924413E-01
 -0.13269710E-01;  0.24475235E-01
 -0.14061357E-01;  0.26119107E-01
 -0.14900503E-01;  0.27861612E-01
 -0.15789997E-01;  0.29708666E-01
 -0.16732862E-01;  0.31666544E-01
 -0.17732298E-01;  0.33741895E-01
 -0.18791700E-01;  0.35941766E-01
 -0.19914667E-01;  0.38273630E-01
 -0.21105011E-01;  0.40745406E-01
 -0.22366776E-01;  0.43365488E-01
 -0.23704247E-01;  0.46142775E-01
 -0.25121966E-01;  0.49086700E-01
 -0.26624749E-01;  0.52207260E-01
 -0.28217698E-01;  0.55515053E-01
 -0.29906225E-01;  0.59021314E-01
 -0.31696063E-01;  0.62737951E-01
 -0.33593291E-01;  0.66677586E-01
 -0.35604353E-01;  0.70853599E-01
 -0.37736078E-01;  0.75280173E-01
 -0.39995707E-01;  0.79972341E-01
 -0.42390914E-01;  0.84946040E-01
 -0.44929834E-01;  0.90218160E-01
 -0.47621088E-01;  0.95806607E-01
 -0.50473818E-01;  0.10173036E+00
 -0.53497711E-01;  0.10800954E+00
 -0.56703039E-01;  0.11466547E+00
 -0.60100685E-01;  0.12172076E+00
 -0.63702191E-01;  0.12919936E+00
 -0.67519787E-01;  0.13712668E+00
 -0.71566438E-01;  0.14552964E+00
 -0.75855889E-01;  0.15443678E+00
 -0.80402707E-01;  0.16387834E+00
 -0.85222334E-01;  0.17388640E+00
 -0.90331138E-01;  0.18449494E+00
 -0.95746471E-01;  0.19574000E+00
 -0.10148672E+00;  0.20765975E+00
 -0.10757139E+00;  0.22029470E+00
 -0.11402114E+00;  0.23368774E+00
 -0.12085787E+00;  0.24788436E+00
 -0.12810481E+00;  0.26293278E+00
 -0.13578656E+00;  0.27888410E+00
 -0.14392922E+00;  0.29579251E+00
 -0.15256044E+00;  0.31371541E+00
 -0.16170953E+00;  0.33271370E+00
 -0.17140757E+00;  0.35285188E+00
 -0.18168748E+00;  0.37419835E+00
 -0.19258420E+00;  0.39682560E+00
 -0.20413471E+00;  0.42081050E+00
 -0.21637826E+00;  0.44623449E+00
 -0.22935642E+00;  0.47318391E+00
 -0.24311327E+00;  0.50175031E+00
 -0.25769553E+00;  0.53203068E+00
 -0.27315273E+00;  0.56412788E+00
 -0.28953736E+00;  0.59815091E+00
 -0.30690506E+00;  0.63421533E+00
 -0.32531483E+00;  0.67244360E+00
 -0.34482918E+00;  0.71296558E+00
 -0.36551440E+00;  0.75591887E+00
 -0.38744073E+00;  0.80144936E+00
 -0.41068264E+00;  0.84971168E+00
 -0.43531906E+00;  0.90086974E+00
 -0.15335656E-02; -0.15342923E-03
 -0.16336042E-02;  0.57811749E-05
 -0.17396450E-02;  0.17454420E-03
 -0.18520483E-02;  0.35343302E-03
 -0.19711958E-02;  0.54305515E-03
 -0.20974921E-02;  0.74405462E-03
 -0.22313662E-02;  0.95711406E-03
 -0.23732728E-02;  0.11829571E-02
 -0.25236938E-02;  0.14223506E-02
 -0.26831400E-02;  0.16761078E-02
 -0.28521530E-02;  0.19450905E-02
 -0.30313067E-02;  0.22302121E-02
 -0.32212097E-02;  0.25324409E-02
 -0.34225069E-02;  0.28528036E-02
 -0.36358819E-02;  0.31923879E-02
 -0.38620594E-02;  0.35523474E-02
 -0.41018076E-02;  0.39339044E-02
 -0.43559406E-02;  0.43383548E-02
 -0.46253216E-02;  0.47670722E-02
 -0.49108655E-02;  0.52215127E-02
 -0.52135420E-02;  0.57032196E-02
 -0.55343791E-02;  0.62138290E-02
 -0.58744665E-02;  0.67550749E-02
 -0.62349591E-02;  0.73287955E-02
 -0.66170812E-02;  0.79369394E-02
 -0.70221306E-02;  0.85815719E-02
 -0.74514831E-02;  0.92648824E-02
 -0.79065967E-02;  0.99891915E-02
 -0.83890170E-02;  0.10756959E-01
 -0.89003827E-02;  0.11570793E-01
 -0.94424302E-02;  0.12433457E-01
 -0.10017001E-01;  0.13347880E-01
 -0.10626045E-01;  0.14317169E-01
 -0.11271633E-01;  0.15344615E-01
 -0.11955955E-01;  0.16433709E-01
 -0.12681337E-01;  0.17588147E-01
 -0.13450242E-01;  0.18811852E-01
 -0.14265281E-01;  0.20108979E-01
 -0.15129222E-01;  0.21483934E-01
 -0.16045000E-01;  0.22941387E-01
 -0.17015725E-01;  0.24486286E-01
 -0.18044693E-01;  0.26123879E-01
 -0.19135399E-01;  0.27859728E-01
 -0.20291548E-01;  0.29699728E-01
 -0.21517065E-01;  0.31650128E-01
 -0.22816114E-01;  0.33717552E-01
 -0.24193105E-01;  0.35909021E-01
 -0.25652716E-01;  0.38231978E-01
 -0.27199903E-01;  0.40694313E-01
 -0.28839922E-01;  0.43304388E-01
 -0.30578342E-01;  0.46071068E-01
 -0.32421067E-01;  0.49003748E-01
 -0.34374356E-01;  0.52112389E-01
 -0.36444842E-01;  0.55407548E-01
 -0.38639557E-01;  0.58900418E-01
 -0.40965955E-01;  0.62602859E-01
 -0.43431937E-01;  0.66527446E-01
 -0.46045878E-01;  0.70687509E-01
 -0.48816655E-01;  0.75097176E-01
 -0.51753679E-01;  0.79771423E-01
 -0.54866924E-01;  0.84726124E-01
 -0.58166964E-01;  0.89978108E-01
 -0.61665006E-01;  0.95545211E-01
 -0.65372931E-01;  0.10144634E+00
 -0.69303332E-01;  0.10770154E+00
 -0.73469556E-01;  0.11433204E+00
 -0.77885754E-01;  0.12136038E+00
 -0.82566924E-01;  0.12881042E+00
 -0.87528964E-01;  0.13670746E+00
 -0.92788727E-01;  0.14507833E+00
 -0.98364075E-01;  0.15395144E+00
 -0.10427394E+00;  0.16335695E+00
 -0.11053841E+00;  0.17332678E+00
 -0.11717873E+00;  0.18389480E+00
 -0.12421748E+00;  0.19509691E+00
 -0.13167856E+00;  0.20697114E+00
 -0.13958729E+00;  0.21955782E+00
 -0.14797056E+00;  0.23289971E+00
 -0.15685681E+00;  0.24704211E+00
 -0.16627625E+00;  0.26203305E+00
 -0.17626085E+00;  0.27792345E+00
 -0.18684452E+00;  0.29476727E+00
 -0.19806322E+00;  0.31262172E+00
 -0.20995504E+00;  0.33154744E+00
 -0.22256036E+00;  0.35160870E+00
 -0.23592201E+00;  0.37287364E+00
 -0.25008535E+00;  0.39541448E+00
 -0.26509850E+00;  0.41930776E+00
 -0.28101244E+00;  0.44463464E+00
 -0.29788121E+00;  0.47148114E+00
 -0.31576210E+00;  0.49993842E+00
 -0.33471585E+00;  0.53010314E+00
 -0.35480683E+00;  0.56207775E+00
 -0.37610326E+00;  0.59597083E+00
 -0.39867748E+00;  0.63189750E+00
 -0.42260616E+00;  0.66997976E+00
 -0.44797055E+00;  0.71034696E+00
 -0.47485681E+00;  0.75313620E+00
 -0.50335624E+00;  0.79849279E+00
 -0.53356564E+00;  0.84657077E+00
 -0.16251149E-02; -0.21838690E-03
 -0.17423503E-02; -0.71378342E-04
 -0.18666199E-02;  0.84450733E-04
 -0.19983456E-02;  0.24962955E-03
 -0.21379748E-02;  0.42471910E-03
 -0.22859819E-02;  0.61031403E-03
 -0.24428693E-02;  0.80704464E-03
 -0.26091700E-02;  0.10155791E-02
 -0.27854487E-02;  0.12366256E-02
 -0.29723041E-02;  0.14709349E-02
 -0.31703709E-02;  0.17193028E-02
 -0.33803217E-02;  0.19825727E-02
 -0.36028695E-02;  0.22616389E-02
 -0.38387702E-02;  0.25574490E-02
 -0.40888249E-02;  0.28710077E-02
 -0.43538829E-02;  0.32033800E-02
 -0.46348444E-02;  0.35556945E-02
 -0.49326636E-02;  0.39291480E-02
 -0.52483520E-02;  0.43250086E-02
 -0.55829816E-02;  0.47446209E-02
