  0.11307771E+02;  0.59266715E+00
  0.12023284E+02;  0.63017458E+00
  0.12781767E+02;  0.66993645E+00
  0.13585672E+02;  0.71208221E+00
  0.14437592E+02;  0.75674889E+00
  0.15340269E+02;  0.80408169E+00
  0.16296598E+02;  0.85423449E+00
  0.17309643E+02;  0.90737059E+00
  0.18382641E+02;  0.96366341E+00
  0.19519016E+02;  0.10232974E+01
  0.20722386E+02;  0.10864689E+01
  0.21996576E+02;  0.11533874E+01
  0.23345625E+02;  0.12242766E+01
  0.24773802E+02;  0.12993763E+01
  0.26285605E+02;  0.13789439E+01
  0.27885778E+02;  0.14632570E+01
  0.29579311E+02;  0.15526155E+01
  0.31371442E+02;  0.16473456E+01
  0.33267654E+02;  0.17478037E+01
  0.35273665E+02;  0.18543814E+01
  0.37395409E+02;  0.19675129E+01
  0.39638996E+02;  0.20876825E+01
  0.42010668E+02;  0.22154370E+01
  0.44516722E+02;  0.23513990E+01
  0.47163398E+02;  0.24962865E+01
  0.49956741E+02;  0.26509380E+01
  0.52902402E+02;  0.28163454E+01
  0.56005380E+02;  0.29936990E+01
  0.59269700E+02;  0.31844475E+01
  0.62698004E+02;  0.33903801E+01
  0.66291068E+02;  0.36137390E+01
  0.70047234E+02;  0.38573756E+01
  0.73961805E+02;  0.41249707E+01
  0.78026432E+02;  0.44213490E+01
  0.82228559E+02;  0.47529373E+01
  0.86551035E+02;  0.51284477E+01
  0.90971991E+02;  0.55599242E+01
  0.95465056E+02;  0.60644030E+01
  0.10000000E+03;  0.66666667E+01
  0.99452189E+00;  0.10452846E+00
  0.10595241E+01;  0.11136097E+00
  0.11292406E+01;  0.11868899E+00
  0.12039898E+01;  0.12654602E+00
  0.12840546E+01;  0.13496176E+00
  0.13697408E+01;  0.14396835E+00
  0.14613840E+01;  0.15360109E+00
  0.15593489E+01;  0.16389829E+00
  0.16640274E+01;  0.17490116E+00
  0.17758390E+01;  0.18665379E+00
  0.18952303E+01;  0.19920312E+00
  0.20226760E+01;  0.21259904E+00
  0.21586796E+01;  0.22689450E+00
  0.23037747E+01;  0.24214558E+00
  0.24585264E+01;  0.25841165E+00
  0.26235322E+01;  0.27575555E+00
  0.27994243E+01;  0.29424370E+00
  0.29868705E+01;  0.31394632E+00
  0.31865766E+01;  0.33493760E+00
  0.33992880E+01;  0.35729587E+00
  0.36257919E+01;  0.38110389E+00
  0.38669193E+01;  0.40644899E+00
  0.41235471E+01;  0.43342337E+00
  0.43966011E+01;  0.46212434E+00
  0.46870580E+01;  0.49265456E+00
  0.49959484E+01;  0.52512237E+00
  0.53243596E+01;  0.55964208E+00
  0.56734387E+01;  0.59633429E+00
  0.60443961E+01;  0.63532623E+00
  0.64385085E+01;  0.67675217E+00
  0.68571230E+01;  0.72075374E+00
  0.73016610E+01;  0.76748042E+00
  0.77736223E+01;  0.81708998E+00
  0.82745894E+01;  0.86974889E+00
  0.88062327E+01;  0.92563295E+00
  0.93703153E+01;  0.98492773E+00
  0.99686986E+01;  0.10478293E+01
  0.10603348E+02;  0.11145446E+01
  0.11276338E+02;  0.11852926E+01
  0.11989862E+02;  0.12603046E+01
  0.12746234E+02;  0.13398252E+01
  0.13547903E+02;  0.14241133E+01
  0.14397452E+02;  0.15134429E+01
  0.15297617E+02;  0.16081044E+01
  0.16251284E+02;  0.17084054E+01
  0.17261510E+02;  0.18146726E+01
  0.18331522E+02;  0.19272527E+01
  0.19464736E+02;  0.20465146E+01
  0.20664760E+02;  0.21728508E+01
  0.21935410E+02;  0.23066802E+01
  0.23280716E+02;  0.24484502E+01
  0.24704935E+02;  0.25986402E+01
  0.26212558E+02;  0.27577649E+01
  0.27808320E+02;  0.29263789E+01
  0.29497203E+02;  0.31050824E+01
  0.31284438E+02;  0.32945272E+01
  0.33175507E+02;  0.34954256E+01
  0.35176126E+02;  0.37085608E+01
  0.37292232E+02;  0.39348001E+01
  0.39529951E+02;  0.41751121E+01
  0.41895547E+02;  0.44305891E+01
  0.44395348E+02;  0.47024755E+01
  0.47035653E+02;  0.49922063E+01
  0.49822583E+02;  0.53014564E+01
  0.52761901E+02;  0.56322079E+01
  0.55858765E+02;  0.59868387E+01
  0.59117416E+02;  0.63682427E+01
  0.62540794E+02;  0.67799940E+01
  0.66130075E+02;  0.72265710E+01
  0.69884152E+02;  0.77136692E+01
  0.73799073E+02;  0.82486414E+01
  0.77867514E+02;  0.88411277E+01
  0.82078364E+02;  0.95039793E+01
  0.86416578E+02;  0.10254645E+02
  0.90863524E+02;  0.11117332E+02
  0.95398188E+02;  0.12126548E+02
  0.10000000E+03;  0.13333333E+02
  0.98768834E+00;  0.15643446E+00
  0.10527529E+01;  0.16674039E+00
  0.11223422E+01;  0.17776300E+00
  0.11968290E+01;  0.18956134E+00
  0.12765430E+01;  0.20218763E+00
  0.13618148E+01;  0.21569423E+00
  0.14529917E+01;  0.23013616E+00
  0.15504435E+01;  0.24557198E+00
  0.16545640E+01;  0.26206410E+00
  0.17657728E+01;  0.27967893E+00
  0.18845153E+01;  0.29848707E+00
  0.20112648E+01;  0.31856345E+00
  0.21465225E+01;  0.33998748E+00
  0.22908196E+01;  0.36284330E+00
  0.24447182E+01;  0.38721994E+00
  0.26088129E+01;  0.41321159E+00
  0.27837324E+01;  0.44091781E+00
  0.29701411E+01;  0.47044386E+00
  0.31687409E+01;  0.50190090E+00
  0.33802732E+01;  0.53540637E+00
  0.36055207E+01;  0.57108427E+00
  0.38453098E+01;  0.60906548E+00
  0.41005128E+01;  0.64948816E+00
  0.43720502E+01;  0.69249814E+00
  0.46608932E+01;  0.73824927E+00
  0.49680667E+01;  0.78690389E+00
  0.52946520E+01;  0.83863330E+00
  0.56417899E+01;  0.89361821E+00
  0.60106837E+01;  0.95204929E+00
  0.64026033E+01;  0.10141277E+01
  0.68188880E+01;  0.10800657E+01
  0.72609514E+01;  0.11500873E+01
  0.77302847E+01;  0.12244289E+01
  0.82284617E+01;  0.13033400E+01
  0.87571434E+01;  0.13870838E+01
  0.93180830E+01;  0.14759386E+01
  0.99131312E+01;  0.15701980E+01
  0.10544242E+02;  0.16701724E+01
  0.11213480E+02;  0.17761895E+01
  0.11923024E+02;  0.18885961E+01
  0.12675177E+02;  0.20077585E+01
  0.13472373E+02;  0.21340649E+01
  0.14317182E+02;  0.22679256E+01
  0.15212322E+02;  0.24097756E+01
  0.16160667E+02;  0.25600761E+01
  0.17165254E+02;  0.27193163E+01
  0.18229296E+02;  0.28880156E+01
  0.19356188E+02;  0.30667266E+01
  0.20549520E+02;  0.32560374E+01
  0.21813090E+02;  0.34565754E+01
  0.23150909E+02;  0.36690107E+01
  0.24567214E+02;  0.38940615E+01
  0.26066478E+02;  0.41324984E+01
  0.27653417E+02;  0.43851524E+01
  0.29332999E+02;  0.46529216E+01
  0.31110442E+02;  0.49367825E+01
  0.32991220E+02;  0.52378013E+01
  0.34981049E+02;  0.55571504E+01
  0.37085876E+02;  0.58961281E+01
  0.39311850E+02;  0.62561841E+01
  0.41665277E+02;  0.66389528E+01
  0.44152558E+02;  0.70462966E+01
  0.46780095E+02;  0.74803622E+01
  0.49554167E+02;  0.79436559E+01
  0.52480760E+02;  0.84391431E+01
  0.55565343E+02;  0.89703817E+01
  0.58812591E+02;  0.95417031E+01
  0.62226035E+02;  0.10158458E+02
  0.65807663E+02;  0.10827354E+02
  0.69557468E+02;  0.11556930E+02
  0.73473009E+02;  0.12358227E+02
  0.77549045E+02;  0.13245751E+02
  0.81777408E+02;  0.14238910E+02
  0.86147337E+02;  0.15364216E+02
  0.90646723E+02;  0.16658830E+02
  0.95265059E+02;  0.18176652E+02
  0.10000000E+03;  0.20000000E+02
  0.97814760E+00;  0.20791169E+00
  0.10429425E+01;  0.22168515E+00
  0.11121658E+01;  0.23639994E+00
  0.11861820E+01;  0.25213357E+00
  0.12653352E+01;  0.26895915E+00
  0.13499686E+01;  0.28694967E+00
  0.14404374E+01;  0.30618060E+00
  0.15371149E+01;  0.32673130E+00
  0.16403959E+01;  0.34868569E+00
  0.17506990E+01;  0.37213276E+00
  0.18684679E+01;  0.39716684E+00
  0.19941729E+01;  0.42388788E+00
  0.21283121E+01;  0.45240176E+00
  0.22714127E+01;  0.48282056E+00
  0.24240325E+01;  0.51526286E+00
  0.25867616E+01;  0.54985407E+00
  0.27602235E+01;  0.58672676E+00
  0.29450773E+01;  0.62602100E+00
  0.31420191E+01;  0.66788479E+00
  0.33517843E+01;  0.71247443E+00
  0.35751489E+01;  0.75995492E+00
  0.38129327E+01;  0.81050047E+00
  0.40660005E+01;  0.86429497E+00
  0.43352651E+01;  0.92153244E+00
  0.46216898E+01;  0.98241764E+00
  0.49262907E+01;  0.10471666E+01
  0.52501400E+01;  0.11160073E+01
  0.55943689E+01;  0.11891802E+01
  0.59601707E+01;  0.12669390E+01
  0.63488044E+01;  0.13495515E+01
  0.67615982E+01;  0.14373000E+01
  0.71999535E+01;  0.15304826E+01
  0.76653491E+01;  0.16294139E+01
  0.81593454E+01;  0.17344259E+01
  0.86835894E+01;  0.18458689E+01
  0.92398192E+01;  0.19641130E+01
  0.98298703E+01;  0.20895491E+01
  0.10455680E+02;  0.22225899E+01
  0.11119295E+02;  0.23636718E+01
  0.11822876E+02;  0.25132558E+01
  0.12568707E+02;  0.26718298E+01
  0.13359201E+02;  0.28399096E+01
  0.14196906E+02;  0.30180415E+01
  0.15084519E+02;  0.32068043E+01
  0.16024888E+02;  0.34068113E+01
  0.17021027E+02;  0.36187131E+01
  0.18076122E+02;  0.38432011E+01
  0.19193540E+02;  0.40810099E+01
  0.20376847E+02;  0.43329219E+01
  0.21629808E+02;  0.45997714E+01
  0.22956406E+02;  0.48824498E+01
  0.24360851E+02;  0.51819116E+01
  0.25847585E+02;  0.54991820E+01
  0.27421301E+02;  0.58353651E+01
  0.29086939E+02;  0.61916554E+01
  0.30849701E+02;  0.65693501E+01
  0.32715047E+02;  0.69698665E+01
  0.34688691E+02;  0.73947621E+01
  0.36776594E+02;  0.78457615E+01
  0.38984936E+02;  0.83247903E+01
  0.41320087E+02;  0.88340190E+01
  0.43788546E+02;  0.93759201E+01
  0.46396872E+02;  0.99533440E+01
  0.49151571E+02;  0.10569618E+02
  0.52058955E+02;  0.11228679E+02
  0.55124952E+02;  0.11935253E+02
  0.58354875E+02;  0.12695095E+02
  0.61753134E+02;  0.13515318E+02
  0.65322918E+02;  0.14404854E+02
  0.69065869E+02;  0.15375092E+02
  0.72981808E+02;  0.16440796E+02
  0.77068637E+02;  0.17621447E+02
  0.81322643E+02;  0.18943281E+02
  0.85739581E+02;  0.20442487E+02
  0.90317307E+02;  0.22170597E+02
  0.95061611E+02;  0.24204319E+02
  0.10000000E+03;  0.26666667E+02
  0.96592583E+00;  0.25881905E+00
  0.10301828E+01;  0.27603767E+00
  0.10987993E+01;  0.29442451E+00
  0.11721208E+01;  0.31407211E+00
  0.12504895E+01;  0.33507222E+00
  0.13342520E+01;  0.35751765E+00
  0.14237657E+01;  0.38150422E+00
  0.15194048E+01;  0.40713217E+00
  0.16215633E+01;  0.43450711E+00
  0.17306577E+01;  0.46374059E+00
  0.18471285E+01;  0.49495069E+00
  0.19714418E+01;  0.52826232E+00
  0.21040911E+01;  0.56380770E+00
  0.22455984E+01;  0.60172671E+00
  0.23965158E+01;  0.64216729E+00
  0.25574269E+01;  0.68528585E+00
  0.27289487E+01;  0.73124768E+00
  0.29117329E+01;  0.78022746E+00
  0.31064681E+01;  0.83240969E+00
  0.33138814E+01;  0.88798919E+00
  0.35347404E+01;  0.94717169E+00
  0.37698555E+01;  0.10101743E+01
  0.40200819E+01;  0.10772263E+01
  0.42863221E+01;  0.11485695E+01
  0.45695286E+01;  0.12244590E+01
  0.48707061E+01;  0.13051643E+01
  0.51909146E+01;  0.13909692E+01
  0.55312727E+01;  0.14821738E+01
  0.58929599E+01;  0.15790940E+01
  0.62772213E+01;  0.16820636E+01
  0.66853698E+01;  0.17914345E+01
  0.71187910E+01;  0.19075783E+01
  0.75789469E+01;  0.20308869E+01
  0.80673803E+01;  0.21617740E+01
  0.85857193E+01;  0.23006764E+01
  0.91356825E+01;  0.24480553E+01
  0.97190842E+01;  0.26043976E+01
  0.10337840E+02;  0.27702177E+01
  0.10993973E+02;  0.29460594E+01
  0.11689621E+02;  0.31324972E+01
  0.12427039E+02;  0.33301388E+01
  0.13208615E+02;  0.35396273E+01
  0.14036869E+02;  0.37616431E+01
  0.14914465E+02;  0.39969073E+01
  0.15844222E+02;  0.42461840E+01
  0.16829120E+02;  0.45102839E+01
  0.17872309E+02;  0.47900679E+01
  0.18977122E+02;  0.50864514E+01
  0.20147086E+02;  0.54004085E+01
  0.21385929E+02;  0.57329784E+01
  0.22697595E+02;  0.60852711E+01
  0.24086253E+02;  0.64584750E+01
  0.25556311E+02;  0.68538662E+01
  0.27112421E+02;  0.72728193E+01
  0.28759494E+02;  0.77168203E+01
  0.30502703E+02;  0.81874836E+01
  0.32347490E+02;  0.86865718E+01
  0.34299564E+02;  0.92160220E+01
  0.36364899E+02;  0.97779784E+01
  0.38549715E+02;  0.10374834E+02
  0.40860457E+02;  0.11009287E+02
  0.43303752E+02;  0.11684408E+02
  0.45886353E+02;  0.12403738E+02
  0.48615057E+02;  0.13171411E+02
  0.51496593E+02;  0.13992319E+02
  0.54537480E+02;  0.14872333E+02
  0.57743855E+02;  0.15818611E+02
  0.61121267E+02;  0.16840013E+02
  0.64674476E+02;  0.17947677E+02
  0.68407282E+02;  0.19155850E+02
  0.72322490E+02;  0.20483071E+02
  0.76422178E+02;  0.21953951E+02
  0.80708594E+02;  0.23601918E+02
  0.85186313E+02;  0.25473708E+02
  0.89866964E+02;  0.27637249E+02
  0.94779778E+02;  0.30197156E+02
  0.10000000E+03;  0.33333333E+02
  0.95105652E+00;  0.30901699E+00
  0.10145402E+01;  0.32964523E+00
  0.10823181E+01;  0.35166884E+00
  0.11547173E+01;  0.37519412E+00
  0.12320722E+01;  0.40032970E+00
  0.13147259E+01;  0.42718710E+00
  0.14030343E+01;  0.45588191E+00
  0.14973693E+01;  0.48653501E+00
  0.15981221E+01;  0.51927348E+00
  0.17057052E+01;  0.55423138E+00
  0.18205544E+01;  0.59155035E+00
  0.19431306E+01;  0.63138009E+00
  0.20739211E+01;  0.67387897E+00
  0.22134411E+01;  0.71921440E+00
  0.23622354E+01;  0.76756341E+00
  0.25208797E+01;  0.81911308E+00
  0.26899826E+01;  0.87406115E+00
  0.28701869E+01;  0.93261646E+00
  0.30621714E+01;  0.99499965E+00
  0.32666530E+01;  0.10614437E+01
  0.34843888E+01;  0.11321944E+01
  0.37161775E+01;  0.12075116E+01
  0.39628624E+01;  0.12876691E+01
  0.42253331E+01;  0.13729560E+01
  0.45045286E+01;  0.14636776E+01
  0.48014393E+01;  0.15601556E+01
  0.51171104E+01;  0.16627296E+01
  0.54526440E+01;  0.17717580E+01
  0.58092035E+01;  0.18876187E+01
  0.61880156E+01;  0.20107104E+01
  0.65903748E+01;  0.21414541E+01
  0.70176468E+01;  0.22802935E+01
  0.74712728E+01;  0.24276973E+01
  0.79527734E+01;  0.25841600E+01
  0.84637534E+01;  0.27502035E+01
  0.90059068E+01;  0.29263789E+01
  0.95810221E+01;  0.31132683E+01
  0.10190987E+02;  0.33114866E+01
  0.10837797E+02;  0.35216833E+01
  0.11523556E+02;  0.37445451E+01
  0.12250492E+02;  0.39807984E+01
  0.13020954E+02;  0.42312112E+01
  0.13837429E+02;  0.44965969E+01
  0.14702543E+02;  0.47778168E+01
  0.15619075E+02;  0.50757838E+01
  0.16589963E+02;  0.53914665E+01
  0.17618314E+02;  0.57258932E+01
  0.18707418E+02;  0.60801571E+01
  0.19860752E+02;  0.64554219E+01
  0.21081998E+02;  0.68529283E+01
  0.22375050E+02;  0.72740015E+01
  0.23744029E+02;  0.77200602E+01
  0.25193293E+02;  0.81926275E+01
  0.26727449E+02;  0.86933434E+01
  0.28351364E+02;  0.92239808E+01
  0.30070177E+02;  0.97864647E+01
  0.31889302E+02;  0.10382897E+02
  0.33814440E+02;  0.11015586E+02
  0.35851572E+02;  0.11687085E+02
  0.38006963E+02;  0.12400246E+02
  0.40287140E+02;  0.13158279E+02
  0.42698877E+02;  0.13964841E+02
  0.45249154E+02;  0.14824143E+02
  0.47945104E+02;  0.15741104E+02
  0.50793951E+02;  0.16721544E+02
  0.53802913E+02;  0.17772454E+02
  0.56979109E+02;  0.18902362E+02
  0.60329454E+02;  0.20121838E+02
  0.63860600E+02;  0.21444207E+02
  0.67578967E+02;  0.22886564E+02
  0.71491008E+02;  0.24471269E+02
  0.75603947E+02;  0.26228227E+02
  0.79927474E+02;  0.28198494E+02
  0.84477369E+02;  0.30440402E+02
  0.89283296E+02;  0.33040868E+02
  0.94406946E+02;  0.36139426E+02
  0.10000000E+03;  0.40000000E+02
  0.93358043E+00;  0.35836795E+00
  0.99607475E+00;  0.38235852E+00
  0.10627921E+01;  0.40797030E+00
  0.11340441E+01;  0.43532288E+00
  0.12101548E+01;  0.46454069E+00
  0.12914608E+01;  0.49575289E+00
  0.13783127E+01;  0.52909411E+00
  0.14710778E+01;  0.56470534E+00
  0.15701423E+01;  0.60273480E+00
  0.16759130E+01;  0.64333873E+00
  0.17888197E+01;  0.68668203E+00
  0.19093162E+01;  0.73293895E+00
  0.20378821E+01;  0.78229362E+00
  0.21750245E+01;  0.83494071E+00
  0.23212794E+01;  0.89108592E+00
  0.24772129E+01;  0.95094664E+00
  0.26434234E+01;  0.10147525E+01
  0.28205428E+01;  0.10827462E+01
  0.30092386E+01;  0.11551840E+01
  0.32102156E+01;  0.12323362E+01
  0.34242175E+01;  0.13144886E+01
  0.36520298E+01;  0.14019427E+01
  0.38944811E+01;  0.14950164E+01
  0.41524459E+01;  0.15940456E+01
  0.44268469E+01;  0.16993845E+01
  0.47186575E+01;  0.18114068E+01
  0.50289047E+01;  0.19305068E+01
  0.53586720E+01;  0.20571004E+01
  0.57091021E+01;  0.21916264E+01
  0.60814009E+01;  0.23345479E+01
  0.64768404E+01;  0.24863533E+01
  0.68967627E+01;  0.26475581E+01
  0.73425838E+01;  0.28187060E+01
  0.78157981E+01;  0.30003712E+01
  0.83179825E+01;  0.31931596E+01
  0.88508018E+01;  0.33977109E+01
  0.94160129E+01;  0.36147006E+01
  0.10015472E+02;  0.38448426E+01
  0.10651137E+02;  0.40888907E+01
  0.11325080E+02;  0.43476420E+01
  0.12039485E+02;  0.46219392E+01
  0.12796665E+02;  0.49126740E+01
  0.13599062E+02;  0.52207900E+01
  0.14449257E+02;  0.55472867E+01
  0.15349983E+02;  0.58932234E+01
  0.16304126E+02;  0.62597237E+01
  0.17314744E+02;  0.66479804E+01
  0.18385069E+02;  0.70592617E+01
  0.19518525E+02;  0.74949169E+01
  0.20718735E+02;  0.79563847E+01
  0.21989534E+02;  0.84452015E+01
  0.23334982E+02;  0.89630116E+01
  0.24759380E+02;  0.95115798E+01
  0.26267275E+02;  0.10092806E+02
  0.27863483E+02;  0.10708743E+02
  0.29553096E+02;  0.11361619E+02
  0.31341492E+02;  0.12053866E+02
  0.33234353E+02;  0.12788154E+02
  0.35237666E+02;  0.13567434E+02
  0.37357734E+02;  0.14395001E+02
  0.39601171E+02;  0.15274562E+02
  0.41974904E+02;  0.16210336E+02
  0.44486159E+02;  0.17207184E+02
  0.47142443E+02;  0.18270778E+02
  0.49951521E+02;  0.19407832E+02
  0.52921395E+02;  0.20626414E+02
  0.56060286E+02;  0.21936375E+02
  0.59376657E+02;  0.23349945E+02
  0.62879311E+02;  0.24882582E+02
  0.66577677E+02;  0.26554197E+02
  0.70482429E+02;  0.28390989E+02
  0.74606818E+02;  0.30428291E+02
  0.78969374E+02;  0.32715218E+02
  0.83599493E+02;  0.35322842E+02
  0.88549559E+02;  0.38360117E+02
  0.93924844E+02;  0.42010502E+02
  0.10000000E+03;  0.46666667E+02
  0.91354546E+00;  0.40673664E+00
  0.97484734E+00;  0.43403135E+00
  0.10402916E+01;  0.46317053E+00
  0.11101764E+01;  0.49428690E+00
  0.11848150E+01;  0.52751996E+00
  0.12645353E+01;  0.56301568E+00
  0.13496807E+01;  0.60092698E+00
  0.14406117E+01;  0.64141433E+00
  0.15377074E+01;  0.68464657E+00
  0.16413675E+01;  0.73080165E+00
  0.17520139E+01;  0.78006736E+00
  0.18700918E+01;  0.83264204E+00
  0.19960720E+01;  0.88873522E+00
  0.21304516E+01;  0.94856831E+00
  0.22737562E+01;  0.10123753E+01
  0.24265408E+01;  0.10804033E+01
  0.25893919E+01;  0.11529134E+01
  0.27629288E+01;  0.12301814E+01
  0.29478056E+01;  0.13124986E+01
  0.31447128E+01;  0.14001723E+01
  0.33543793E+01;  0.14935273E+01
  0.35775746E+01;  0.15929059E+01
  0.38151105E+01;  0.16986698E+01
  0.40678437E+01;  0.18112004E+01
  0.43366782E+01;  0.19309002E+01
  0.46225675E+01;  0.20581939E+01
  0.49265178E+01;  0.21935294E+01
  0.52495904E+01;  0.23373793E+01
  0.55929048E+01;  0.24902422E+01
  0.59576422E+01;  0.26526442E+01
  0.63450485E+01;  0.28251401E+01
  0.67564384E+01;  0.30083155E+01
  0.71931990E+01;  0.32027884E+01
  0.76567938E+01;  0.34092107E+01
  0.81487677E+01;  0.36282709E+01
  0.86707511E+01;  0.38606957E+01
  0.92244653E+01;  0.41072524E+01
  0.98117275E+01;  0.43687517E+01
  0.10434457E+02;  0.46460500E+01
  0.11094682E+02;  0.49400524E+01
  0.11794543E+02;  0.52517162E+01
  0.12536304E+02;  0.55820538E+01
  0.13322359E+02;  0.59321369E+01
  0.14155236E+02;  0.63031002E+01
  0.15037612E+02;  0.66961465E+01
  0.15972318E+02;  0.71125510E+01
  0.16962348E+02;  0.75536681E+01
  0.18010873E+02;  0.80209365E+01
  0.19121250E+02;  0.85158877E+01
  0.20297034E+02;  0.90401535E+01
  0.21541992E+02;  0.95954764E+01
  0.22860113E+02;  0.10183721E+02
  0.24255625E+02;  0.10806887E+02
  0.25733010E+02;  0.11467128E+02
  0.27297016E+02;  0.12166768E+02
  0.28952676E+02;  0.12908330E+02
  0.30705324E+02;  0.13694565E+02
  0.32560609E+02;  0.14528491E+02
  0.34524515E+02;  0.15413443E+02
  0.36603373E+02;  0.16353140E+02
  0.38803881E+02;  0.17351765E+02
  0.41133117E+02;  0.18414073E+02
  0.43598557E+02;  0.19545542E+02
  0.46208094E+02;  0.20752559E+02
  0.48970067E+02;  0.22042684E+02
  0.51893306E+02;  0.23425004E+02
  0.54987213E+02;  0.24910625E+02
  0.58261916E+02;  0.26513357E+02
  0.61728562E+02;  0.28250706E+02
  0.65399872E+02;  0.30145318E+02
  0.69291200E+02;  0.32227182E+02
  0.73422551E+02;  0.34537121E+02
  0.77822547E+02;  0.37132655E+02
  0.82536507E+02;  0.40098699E+02
  0.87644442E+02;  0.43569511E+02
  0.93308246E+02;  0.47783252E+02
  0.10000000E+03;  0.53333333E+02
  0.89100652E+00;  0.45399050E+00
  0.95092279E+00;  0.48452082E+00
  0.10148897E+01;  0.51711521E+00
  0.10831933E+01;  0.55191947E+00
  0.11561361E+01;  0.58908765E+00
  0.12340362E+01;  0.62878188E+00
  0.13172282E+01;  0.67117261E+00
